39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
16:49:34.366 (524875790)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x6bf12e7c","ArticleId":"0x1c23f858","ArticlesList":"0x36e5aa74","con":"0x7475ac82","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 6 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x2dac372","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x573e1d42","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x2690777b","filteredArticleList2":"0x3862b7b4","helpArticlesEvenList":"0x5e06de8e","helpArticlesList":"0x5028ce47","helpArticlesOddList":"0x1f71b136","HelpFilters":"0x50c264c1","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x661710b3","searchHelpArticlesSummaryList":"0x50e22a9c","searchHelpArticlesTitleList":"0x6d468cbf","searchToolBoxArticlesSummaryList":"0x468bee2c","searchToolBoxArticlesTitleList":"0x23035a94","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":false,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0xef9b1ab","toolBoxArticlesList1":"0x77da6ed9","toolBoxArticlesList2":"0x7b10e410","toolBoxFeaturedArticlesList":"0x54653b93","toolBoxFeaturedArticlesList1":"0x73cbe7ef","toolBoxFeaturedArticlesList2":"0x77a8b44c","ToolboxFilters":"0x31b68dac","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x65142f0
16:49:34.366 (524888702)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:49:34.366 (524892812)|HEAP_ALLOCATE|[61]|Bytes:5
16:49:34.366 (524899395)|VARIABLE_ASSIGNMENT|[61]|this.showHelpNext|true|0x65142f0
16:49:34.366 (524904180)|SYSTEM_METHOD_EXIT|[388]|CommunityHowToGuidesController.__sfdc_showHelpNext(Boolean)
16:49:34.366 (524907780)|STATEMENT_EXECUTE|[390]
16:49:34.366 (524911370)|SYSTEM_METHOD_ENTRY|[390]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
16:49:34.366 (525146007)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x6bf12e7c","ArticleId":"0x1c23f858","ArticlesList":"0x36e5aa74","con":"0x7475ac82","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 6 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x2dac372","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x573e1d42","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x2690777b","filteredArticleList2":"0x3862b7b4","helpArticlesEvenList":"0x5e06de8e","helpArticlesList":"0x5028ce47","helpArticlesOddList":"0x1f71b136","HelpFilters":"0x50c264c1","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x661710b3","searchHelpArticlesSummaryList":"0x50e22a9c","searchHelpArticlesTitleList":"0x6d468cbf","searchToolBoxArticlesSummaryList":"0x468bee2c","searchToolBoxArticlesTitleList":"0x23035a94","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0xef9b1ab","toolBoxArticlesList1":"0x77da6ed9","toolBoxArticlesList2":"0x7b10e410","toolBoxFeaturedArticlesList":"0x54653b93","toolBoxFeaturedArticlesList1":"0x73cbe7ef","toolBoxFeaturedArticlesList2":"0x77a8b44c","ToolboxFilters":"0x31b68dac","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x65142f0
16:49:34.366 (525159953)|SYSTEM_METHOD_EXIT|[390]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
16:49:34.366 (525167449)|SYSTEM_METHOD_ENTRY|[390]|List<Help__kav>.size()
16:49:34.366 (525171754)|SYSTEM_METHOD_EXIT|[390]|List<Help__kav>.size()
16:49:34.366 (525175910)|SYSTEM_METHOD_ENTRY|[390]|CommunityHowToGuidesController.__sfdc_totalHelpRecords(Integer)
16:49:34.366 (525410270)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x6bf12e7c","ArticleId":"0x1c23f858","ArticlesList":"0x36e5aa74","con":"0x7475ac82","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 6 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x2dac372","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x573e1d42","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x2690777b","filteredArticleList2":"0x3862b7b4","helpArticlesEvenList":"0x5e06de8e","helpArticlesList":"0x5028ce47","helpArticlesOddList":"0x1f71b136","HelpFilters":"0x50c264c1","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x661710b3","searchHelpArticlesSummaryList":"0x50e22a9c","searchHelpArticlesTitleList":"0x6d468cbf","searchToolBoxArticlesSummaryList":"0x468bee2c","searchToolBoxArticlesTitleList":"0x23035a94","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0xef9b1ab","toolBoxArticlesList1":"0x77da6ed9","toolBoxArticlesList2":"0x7b10e410","toolBoxFeaturedArticlesList":"0x54653b93","toolBoxFeaturedArticlesList1":"0x73cbe7ef","toolBoxFeaturedArticlesList2":"0x77a8b44c","ToolboxFilters":"0x31b68dac","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x65142f0
16:49:34.366 (525421964)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|6
16:49:34.366 (525425489)|HEAP_ALLOCATE|[66]|Bytes:4
16:49:34.366 (525432191)|VARIABLE_ASSIGNMENT|[66]|this.totalHelpRecords|6|0x65142f0
16:49:34.366 (525436748)|SYSTEM_METHOD_EXIT|[390]|CommunityHowToGuidesController.__sfdc_totalHelpRecords(Integer)
16:49:34.366 (525439925)|STATEMENT_EXECUTE|[391]
16:49:34.366 (525443912)|SYSTEM_METHOD_ENTRY|[391]|CommunityHowToGuidesController.__sfdc_helpPageNumber()
16:49:34.366 (525679083)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x6bf12e7c","ArticleId":"0x1c23f858","ArticlesList":"0x36e5aa74","con":"0x7475ac82","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 6 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x2dac372","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x573e1d42","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x2690777b","filteredArticleList2":"0x3862b7b4","helpArticlesEvenList":"0x5e06de8e","helpArticlesList":"0x5028ce47","helpArticlesOddList":"0x1f71b136","HelpFilters":"0x50c264c1","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x661710b3","searchHelpArticlesSummaryList":"0x50e22a9c","searchHelpArticlesTitleList":"0x6d468cbf","searchToolBoxArticlesSummaryList":"0x468bee2c","searchToolBoxArticlesTitleList":"0x23035a94","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0xef9b1ab","toolBoxArticlesList1":"0x77da6ed9","toolBoxArticlesList2":"0x7b10e410","toolBoxFeaturedArticlesList":"0x54653b93","toolBoxFeaturedArticlesList1":"0x73cbe7ef","toolBoxFeaturedArticlesList2":"0x77a8b44c","ToolboxFilters":"0x31b68dac","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x65142f0
16:49:34.366 (525691969)|SYSTEM_METHOD_EXIT|[391]|CommunityHowToGuidesController.__sfdc_helpPageNumber()
16:49:34.366 (525710190)|SYSTEM_METHOD_ENTRY|[391]|String.valueOf(Object)
16:49:34.366 (525714763)|HEAP_ALLOCATE|[391]|Bytes:1
16:49:34.366 (525722586)|SYSTEM_METHOD_EXIT|[391]|String.valueOf(Object)
16:49:34.366 (525726776)|SYSTEM_METHOD_ENTRY|[391]|CommunityHowToGuidesController.__sfdc_totalHelpRecords()
16:49:34.366 (525970415)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x6bf12e7c","ArticleId":"0x1c23f858","ArticlesList":"0x36e5aa74","con":"0x7475ac82","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 6 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x2dac372","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x573e1d42","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x2690777b","filteredArticleList2":"0x3862b7b4","helpArticlesEvenList":"0x5e06de8e","helpArticlesList":"0x5028ce47","helpArticlesOddList":"0x1f71b136","HelpFilters":"0x50c264c1","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x661710b3","searchHelpArticlesSummaryList":"0x50e22a9c","searchHelpArticlesTitleList":"0x6d468cbf","searchToolBoxArticlesSummaryList":"0x468bee2c","searchToolBoxArticlesTitleList":"0x23035a94","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0xef9b1ab","toolBoxArticlesList1":"0x77da6ed9","toolBoxArticlesList2":"0x7b10e410","toolBoxFeaturedArticlesList":"0x54653b93","toolBoxFeaturedArticlesList1":"0x73cbe7ef","toolBoxFeaturedArticlesList2":"0x77a8b44c","ToolboxFilters":"0x31b68dac","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x65142f0
16:49:34.366 (525983951)|SYSTEM_METHOD_EXIT|[391]|CommunityHowToGuidesController.__sfdc_totalHelpRecords()
16:49:34.366 (525988449)|SYSTEM_METHOD_ENTRY|[391]|CommunityHowToGuidesController.__sfdc_helpPageSize()
16:49:34.366 (526217961)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x6bf12e7c","ArticleId":"0x1c23f858","ArticlesList":"0x36e5aa74","con":"0x7475ac82","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 6 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x2dac372","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x573e1d42","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x2690777b","filteredArticleList2":"0x3862b7b4","helpArticlesEvenList":"0x5e06de8e","helpArticlesList":"0x5028ce47","helpArticlesOddList":"0x1f71b136","HelpFilters":"0x50c264c1","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x661710b3","searchHelpArticlesSummaryList":"0x50e22a9c","searchHelpArticlesTitleList":"0x6d468cbf","searchToolBoxArticlesSummaryList":"0x468bee2c","searchToolBoxArticlesTitleList":"0x23035a94","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0xef9b1ab","toolBoxArticlesList1":"0x77da6ed9","toolBoxArticlesList2":"0x7b10e410","toolBoxFeaturedArticlesList":"0x54653b93","toolBoxFeaturedArticlesList1":"0x73cbe7ef","toolBoxFeaturedArticlesList2":"0x77a8b44c","ToolboxFilters":"0x31b68dac","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x65142f0
16:49:34.366 (526230958)|SYSTEM_METHOD_EXIT|[391]|CommunityHowToGuidesController.__sfdc_helpPageSize()
16:49:34.366 (526237204)|METHOD_ENTRY|[391]||System.Math.mod(Integer, Integer)
16:49:34.366 (526264483)|METHOD_EXIT|[391]||System.Math.mod(Integer, Integer)
16:49:34.366 (526268976)|SYSTEM_METHOD_ENTRY|[391]|CommunityHowToGuidesController.__sfdc_totalHelpRecords()
16:49:34.366 (526507618)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x6bf12e7c","ArticleId":"0x1c23f858","ArticlesList":"0x36e5aa74","con":"0x7475ac82","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 6 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x2dac372","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x573e1d42","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x2690777b","filteredArticleList2":"0x3862b7b4","helpArticlesEvenList":"0x5e06de8e","helpArticlesList":"0x5028ce47","helpArticlesOddList":"0x1f71b136","HelpFilters":"0x50c264c1","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x661710b3","searchHelpArticlesSummaryList":"0x50e22a9c","searchHelpArticlesTitleList":"0x6d468cbf","searchToolBoxArticlesSummaryList":"0x468bee2c","searchToolBoxArticlesTitleList":"0x23035a94","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0xef9b1ab","toolBoxArticlesList1":"0x77da6ed9","toolBoxArticlesList2":"0x7b10e410","toolBoxFeaturedArticlesList":"0x54653b93","toolBoxFeaturedArticlesList1":"0x73cbe7ef","toolBoxFeaturedArticlesList2":"0x77a8b44c","ToolboxFilters":"0x31b68dac","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x65142f0
16:49:34.366 (526520760)|SYSTEM_METHOD_EXIT|[391]|CommunityHowToGuidesController.__sfdc_totalHelpRecords()
16:49:34.366 (526525532)|SYSTEM_METHOD_ENTRY|[391]|CommunityHowToGuidesController.__sfdc_helpPageSize()
16:49:34.366 (526759022)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x6bf12e7c","ArticleId":"0x1c23f858","ArticlesList":"0x36e5aa74","con":"0x7475ac82","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 6 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x2dac372","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x573e1d42","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x2690777b","filteredArticleList2":"0x3862b7b4","helpArticlesEvenList":"0x5e06de8e","helpArticlesList":"0x5028ce47","helpArticlesOddList":"0x1f71b136","HelpFilters":"0x50c264c1","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x661710b3","searchHelpArticlesSummaryList":"0x50e22a9c","searchHelpArticlesTitleList":"0x6d468cbf","searchToolBoxArticlesSummaryList":"0x468bee2c","searchToolBoxArticlesTitleList":"0x23035a94","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0xef9b1ab","toolBoxArticlesList1":"0x77da6ed9","toolBoxArticlesList2":"0x7b10e410","toolBoxFeaturedArticlesList":"0x54653b93","toolBoxFeaturedArticlesList1":"0x73cbe7ef","toolBoxFeaturedArticlesList2":"0x77a8b44c","ToolboxFilters":"0x31b68dac","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x65142f0
16:49:34.366 (526771619)|SYSTEM_METHOD_EXIT|[391]|CommunityHowToGuidesController.__sfdc_helpPageSize()
16:49:34.366 (526788640)|SYSTEM_METHOD_ENTRY|[391]|String.valueOf(Object)
16:49:34.366 (526792896)|HEAP_ALLOCATE|[391]|Bytes:1
16:49:34.366 (526800456)|SYSTEM_METHOD_EXIT|[391]|String.valueOf(Object)
16:49:34.366 (526805888)|HEAP_ALLOCATE|[391]|Bytes:19
16:49:34.366 (526810026)|SYSTEM_METHOD_ENTRY|[391]|CommunityHowToGuidesController.__sfdc_currentHelpPageInfo(String)
16:49:34.366 (527052379)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x6bf12e7c","ArticleId":"0x1c23f858","ArticlesList":"0x36e5aa74","con":"0x7475ac82","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 6 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x2dac372","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x573e1d42","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x2690777b","filteredArticleList2":"0x3862b7b4","helpArticlesEvenList":"0x5e06de8e","helpArticlesList":"0x5028ce47","helpArticlesOddList":"0x1f71b136","HelpFilters":"0x50c264c1","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x661710b3","searchHelpArticlesSummaryList":"0x50e22a9c","searchHelpArticlesTitleList":"0x6d468cbf","searchToolBoxArticlesSummaryList":"0x468bee2c","searchToolBoxArticlesTitleList":"0x23035a94","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0xef9b1ab","toolBoxArticlesList1":"0x77da6ed9","toolBoxArticlesList2":"0x7b10e410","toolBoxFeaturedArticlesList":"0x54653b93","toolBoxFeaturedArticlesList1":"0x73cbe7ef","toolBoxFeaturedArticlesList2":"0x77a8b44c","ToolboxFilters":"0x31b68dac","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x65142f0
16:49:34.366 (527095668)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Showing Page 1 of 6"
16:49:34.366 (527103082)|VARIABLE_ASSIGNMENT|[53]|this.currentHelpPageInfo|"Showing Page 1 of 6"|0x65142f0
16:49:34.366 (527108117)|SYSTEM_METHOD_EXIT|[391]|CommunityHowToGuidesController.__sfdc_currentHelpPageInfo(String)
16:49:34.366 (527112037)|METHOD_EXIT|[482]|01p9E000000DUzG|CommunityHowToGuidesController.updateHelpPageDetail()
16:49:34.366 (527115140)|METHOD_EXIT|[116]|01p9E000000DUzG|CommunityHowToGuidesController.showHelpFirst()
16:49:34.366 (527117974)|STATEMENT_EXECUTE|[118]
16:49:34.366 (527130714)|METHOD_ENTRY|[118]||System.Test.stopTest()
16:49:34.366 (528033320)|METHOD_EXIT|[118]||System.Test.stopTest()
16:49:34.528 (528043977)|CUMULATIVE_LIMIT_USAGE
16:49:34.528 (528043977)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:49:34.528 (528043977)|TESTING_LIMITS
16:49:34.528 (528043977)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 8 out of 100
  Number of query rows: 31 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:49:34.528 (528043977)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
16:49:34.528 (528043977)|STATIC_VARIABLE_LIST|
  char[]:DigitTens:0
  long:serialVersionUID:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  Boolean:FALSE:0
  long:serialVersionUID:0
  String:__sfdcProperties:0
  String:_sfdcAdditionalCodeLocations:0
  double:MIN_VALUE:0
  int:SIZE:0
  double:NEGATIVE_INFINITY:0
  int:MAX_VALUE:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  String:_sfdcSuppressedCodeLocations:0
  int:BYTES:0
  Double:_static_PI:0
  int:MIN_EXPONENT:0
  int[]:sizeTable:0
  int:MAX_EXPONENT:0
  String:_sfdcSuppressedCodeLocations:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  Double:_static_E:0
  double:MIN_NORMAL:0
  String:_sfdcAdditionalCodeLocations:0
  int:BYTES:0

16:49:34.528 (528043977)|CUMULATIVE_LIMIT_USAGE_END

16:49:34.366 (528170305)|CODE_UNIT_FINISHED|CommunityHowToGuidesControllerTest.testPagination
16:49:34.366 (528913742)|EXECUTION_FINISHED
16:49:34.561 (561333125)|USER_INFO|[EXTERNAL]|00524000001Gj8w|russell@lightful.xyz.commundev|Greenwich Mean Time|GMT+01:00
16:49:34.561 (561347982)|EXECUTION_STARTED
16:49:34.561 (561350672)|CODE_UNIT_STARTED|[EXTERNAL]|01p9E000000DZ8g|CommunityHowToGuidesControllerTest.testProfile
16:49:34.561 (561469731)|HEAP_ALLOCATE|[72]|Bytes:3
