39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
11:39:20.0 (530398675)|HEAP_ALLOCATE|[193]|Bytes:5
11:39:20.0 (530402781)|SYSTEM_METHOD_EXIT|[193]|system.ListIterator.hasNext()
11:39:20.0 (530425674)|HEAP_ALLOCATE|[193]|Bytes:56
11:39:20.0 (530432568)|VARIABLE_SCOPE_BEGIN|[193]|toolBoxArticle|Tool_Box__kav|true|false
11:39:20.0 (530466630)|VARIABLE_ASSIGNMENT|[193]|toolBoxArticle|{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","VersionNumber":18,"Summary":"Excepteur sint occae (90 more) ...","(__KnowledgeArticleP (13 more) ...":2}|0x3413b633
11:39:20.0 (530474075)|STATEMENT_EXECUTE|[193]
11:39:20.0 (530484165)|METHOD_ENTRY|[196]||System.Math.mod(Integer, Integer)
11:39:20.0 (530515704)|METHOD_EXIT|[196]||System.Math.mod(Integer, Integer)
11:39:20.0 (530521087)|STATEMENT_EXECUTE|[201]
11:39:20.0 (530523615)|STATEMENT_EXECUTE|[201]
11:39:20.0 (530529427)|SYSTEM_METHOD_ENTRY|[201]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList2()
11:39:20.0 (530790666)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x98ba267","ArticleId":"0x581c6acc","ArticlesList":"0x17545e63","con":"0x1a73139b","currentUser":"0x733e97f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3828ef13","editProfileFlag":false,"filteredArticleList":"0x58a632c7","filteredArticleList2":"0x766c51ff","helpArticlesList":"0x703e8bbe","HelpFilters":"0x64b0cde9","showingSearchResults":false,"toolBoxArticlesList":"0x7efb71e2","toolBoxArticlesList1":"0x9024ed9","toolBoxArticlesList2":"0x26fd6715","toolBoxFeaturedArticlesList1":"0x480c7636","toolBoxFeaturedArticlesList2":"0x3ccdf9b7","ToolboxFilters":"0x21682d9c","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0xd144884
11:39:20.0 (530803681)|SYSTEM_METHOD_EXIT|[201]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList2()
11:39:20.0 (530816979)|SYSTEM_METHOD_ENTRY|[201]|List<Tool_Box__kav>.add(Object)
11:39:20.0 (530821547)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:39:20.0 (530827527)|SYSTEM_METHOD_EXIT|[201]|List<Tool_Box__kav>.add(Object)
11:39:20.0 (530830176)|STATEMENT_EXECUTE|[203]
11:39:20.0 (530832631)|HEAP_ALLOCATE|[203]|Bytes:4
11:39:20.0 (530838245)|VARIABLE_ASSIGNMENT|[203]|num1|2
11:39:20.0 (530843725)|SYSTEM_METHOD_ENTRY|[193]|system.ListIterator.hasNext()
11:39:20.0 (530849084)|HEAP_ALLOCATE|[193]|Bytes:5
11:39:20.0 (530853132)|SYSTEM_METHOD_EXIT|[193]|system.ListIterator.hasNext()
11:39:20.0 (530875064)|HEAP_ALLOCATE|[193]|Bytes:56
11:39:20.0 (530882123)|VARIABLE_SCOPE_BEGIN|[193]|toolBoxArticle|Tool_Box__kav|true|false
11:39:20.0 (530904500)|VARIABLE_ASSIGNMENT|[193]|toolBoxArticle|{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","VersionNumber":3,"Summary":"Lorem ipsum dolor si (326 more) ...","(__KnowledgeArticleP (13 more) ...":2}|0x6265f7a9
11:39:20.0 (530909439)|STATEMENT_EXECUTE|[193]
11:39:20.0 (530916108)|METHOD_ENTRY|[196]||System.Math.mod(Integer, Integer)
11:39:20.0 (530936466)|METHOD_EXIT|[196]||System.Math.mod(Integer, Integer)
11:39:20.0 (530939289)|STATEMENT_EXECUTE|[196]
11:39:20.0 (530940546)|STATEMENT_EXECUTE|[198]
11:39:20.0 (530944054)|SYSTEM_METHOD_ENTRY|[198]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList1()
11:39:20.0 (531164202)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x98ba267","ArticleId":"0x581c6acc","ArticlesList":"0x17545e63","con":"0x1a73139b","currentUser":"0x733e97f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3828ef13","editProfileFlag":false,"filteredArticleList":"0x58a632c7","filteredArticleList2":"0x766c51ff","helpArticlesList":"0x703e8bbe","HelpFilters":"0x64b0cde9","showingSearchResults":false,"toolBoxArticlesList":"0x7efb71e2","toolBoxArticlesList1":"0x9024ed9","toolBoxArticlesList2":"0x26fd6715","toolBoxFeaturedArticlesList1":"0x480c7636","toolBoxFeaturedArticlesList2":"0x3ccdf9b7","ToolboxFilters":"0x21682d9c","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0xd144884
11:39:20.0 (531175366)|SYSTEM_METHOD_EXIT|[198]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList1()
11:39:20.0 (531186915)|SYSTEM_METHOD_ENTRY|[198]|List<Tool_Box__kav>.add(Object)
11:39:20.0 (531190953)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:39:20.0 (531196669)|SYSTEM_METHOD_EXIT|[198]|List<Tool_Box__kav>.add(Object)
11:39:20.0 (531199655)|STATEMENT_EXECUTE|[203]
11:39:20.0 (531202039)|HEAP_ALLOCATE|[203]|Bytes:4
11:39:20.0 (531207355)|VARIABLE_ASSIGNMENT|[203]|num1|3
11:39:20.0 (531211932)|SYSTEM_METHOD_ENTRY|[193]|system.ListIterator.hasNext()
11:39:20.0 (531216670)|HEAP_ALLOCATE|[193]|Bytes:5
11:39:20.0 (531220123)|SYSTEM_METHOD_EXIT|[193]|system.ListIterator.hasNext()
11:39:20.0 (531241991)|HEAP_ALLOCATE|[193]|Bytes:56
11:39:20.0 (531248498)|VARIABLE_SCOPE_BEGIN|[193]|toolBoxArticle|Tool_Box__kav|true|false
11:39:20.0 (531269424)|VARIABLE_ASSIGNMENT|[193]|toolBoxArticle|{"ArticleNumber":"000001033","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 4 not featured","Featured_Article__c":false,"Filter_Page_Image__c":"http://i.imgur.com/o (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Duis aute irure dolo (193 more) ...","Id":"ka19E00000000vLQAQ","KnowledgeArticleId":"kA19E00000000WwSAI","Language":"en_US","Title":"Title 4","VersionNumber":3,"Summary":"Duis aute irure dolo (193 more) ...","(__KnowledgeArticleP (13 more) ...":2}|0x58e83f34
11:39:20.0 (531274893)|STATEMENT_EXECUTE|[193]
11:39:20.0 (531280665)|METHOD_ENTRY|[196]||System.Math.mod(Integer, Integer)
11:39:20.0 (531299387)|METHOD_EXIT|[196]||System.Math.mod(Integer, Integer)
11:39:20.0 (531302217)|STATEMENT_EXECUTE|[201]
11:39:20.0 (531303521)|STATEMENT_EXECUTE|[201]
11:39:20.0 (531306542)|SYSTEM_METHOD_ENTRY|[201]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList2()
11:39:20.0 (531613152)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x98ba267","ArticleId":"0x581c6acc","ArticlesList":"0x17545e63","con":"0x1a73139b","currentUser":"0x733e97f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3828ef13","editProfileFlag":false,"filteredArticleList":"0x58a632c7","filteredArticleList2":"0x766c51ff","helpArticlesList":"0x703e8bbe","HelpFilters":"0x64b0cde9","showingSearchResults":false,"toolBoxArticlesList":"0x7efb71e2","toolBoxArticlesList1":"0x9024ed9","toolBoxArticlesList2":"0x26fd6715","toolBoxFeaturedArticlesList1":"0x480c7636","toolBoxFeaturedArticlesList2":"0x3ccdf9b7","ToolboxFilters":"0x21682d9c","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0xd144884
11:39:20.0 (531631097)|SYSTEM_METHOD_EXIT|[201]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList2()
11:39:20.0 (531650103)|SYSTEM_METHOD_ENTRY|[201]|List<Tool_Box__kav>.add(Object)
11:39:20.0 (531656868)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:39:20.0 (531666879)|SYSTEM_METHOD_EXIT|[201]|List<Tool_Box__kav>.add(Object)
11:39:20.0 (531671857)|STATEMENT_EXECUTE|[203]
11:39:20.0 (531675286)|HEAP_ALLOCATE|[203]|Bytes:4
11:39:20.0 (531685003)|VARIABLE_ASSIGNMENT|[203]|num1|4
11:39:20.0 (531693475)|SYSTEM_METHOD_ENTRY|[193]|system.ListIterator.hasNext()
11:39:20.0 (531701351)|HEAP_ALLOCATE|[193]|Bytes:5
11:39:20.0 (531708327)|SYSTEM_METHOD_EXIT|[193]|system.ListIterator.hasNext()
11:39:20.0 (531719932)|VARIABLE_ASSIGNMENT|[193]|toolBoxArticle|null|
11:39:20.0 (531723808)|STATEMENT_EXECUTE|[209]
11:39:20.0 (531732983)|HEAP_ALLOCATE|[209]|Bytes:4
11:39:20.0 (531744088)|SYSTEM_METHOD_ENTRY|[209]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:39:20.0 (532017087)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x98ba267","ArticleId":"0x581c6acc","ArticlesList":"0x17545e63","con":"0x1a73139b","currentUser":"0x733e97f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3828ef13","editProfileFlag":false,"filteredArticleList":"0x58a632c7","filteredArticleList2":"0x766c51ff","helpArticlesList":"0x703e8bbe","HelpFilters":"0x64b0cde9","showingSearchResults":false,"toolBoxArticlesList":"0x7efb71e2","toolBoxArticlesList1":"0x9024ed9","toolBoxArticlesList2":"0x26fd6715","toolBoxFeaturedArticlesList1":"0x480c7636","toolBoxFeaturedArticlesList2":"0x3ccdf9b7","ToolboxFilters":"0x21682d9c","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0xd144884
11:39:20.0 (532030264)|SYSTEM_METHOD_EXIT|[209]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:39:20.0 (532054230)|HEAP_ALLOCATE|[209]|Bytes:44
11:39:20.0 (532065196)|HEAP_ALLOCATE|[209]|Bytes:44
11:39:20.0 (532479064)|SOQL_EXECUTE_BEGIN|[209]|Aggregations:0|SELECT ArticleNumber, Article_Views__c, ArticleType, Article_Link_Title__c, Featured_Article__c, Filter_Page_Image__c, Filter_Page_Summary__c, Id, KnowledgeArticleId, Language, Title FROM Tool_Box__kav WHERE (PublishStatus = 'online' AND KnowledgeArticleId = :tmpVar1 AND Featured_Article__c = TRUE)
11:39:20.0 (532486695)|LIMIT_USAGE|[209]|SOQL|44|100
11:39:20.0 (532494119)|LIMIT_USAGE|[209]|AGGS|0|300
11:39:20.0 (539031733)|SOQL_EXECUTE_END|[209]|Rows:3
11:39:20.0 (539042111)|LIMIT_USAGE|[209]|SOQL_ROWS|158|50000
11:39:20.0 (539059281)|HEAP_ALLOCATE|[209]|Bytes:16
11:39:20.0 (539076936)|HEAP_ALLOCATE|[209]|Bytes:1960
11:39:20.0 (539100947)|HEAP_ALLOCATE|[209]|Bytes:16
11:39:20.0 (539127121)|SYSTEM_METHOD_ENTRY|[209]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList(List<Tool_Box__kav>)
11:39:20.0 (539478414)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x98ba267","ArticleId":"0x581c6acc","ArticlesList":"0x17545e63","con":"0x1a73139b","currentUser":"0x733e97f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3828ef13","editProfileFlag":false,"filteredArticleList":"0x58a632c7","filteredArticleList2":"0x766c51ff","helpArticlesList":"0x703e8bbe","HelpFilters":"0x64b0cde9","showingSearchResults":false,"toolBoxArticlesList":"0x7efb71e2","toolBoxArticlesList1":"0x9024ed9","toolBoxArticlesList2":"0x26fd6715","toolBoxFeaturedArticlesList1":"0x480c7636","toolBoxFeaturedArticlesList2":"0x3ccdf9b7","ToolboxFilters":"0x21682d9c","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0xd144884
11:39:20.0 (539528683)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","(__KnowledgeArticleP (13 more) ...":2}]|0x3a6c2be8
11:39:20.0 (539574321)|VARIABLE_ASSIGNMENT|[39]|this.toolBoxFeaturedArticlesList|[{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","(__KnowledgeArticleP (13 more) ...":2}]|0xd144884
11:39:20.0 (539587844)|SYSTEM_METHOD_EXIT|[209]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList(List<Tool_Box__kav>)
11:39:20.0 (539593519)|STATEMENT_EXECUTE|[210]
11:39:20.0 (539601283)|SYSTEM_METHOD_ENTRY|[210]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList()
11:39:20.0 (539839497)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x98ba267","ArticleId":"0x581c6acc","ArticlesList":"0x17545e63","con":"0x1a73139b","currentUser":"0x733e97f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3828ef13","editProfileFlag":false,"filteredArticleList":"0x58a632c7","filteredArticleList2":"0x766c51ff","helpArticlesList":"0x703e8bbe","HelpFilters":"0x64b0cde9","showingSearchResults":false,"toolBoxArticlesList":"0x7efb71e2","toolBoxArticlesList1":"0x9024ed9","toolBoxArticlesList2":"0x26fd6715","toolBoxFeaturedArticlesList":"0x3a6c2be8","toolBoxFeaturedArticlesList1":"0x480c7636","toolBoxFeaturedArticlesList2":"0x3ccdf9b7","ToolboxFilters":"0x21682d9c","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0xd144884
11:39:20.0 (539852432)|SYSTEM_METHOD_EXIT|[210]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList()
11:39:20.0 (539883031)|SYSTEM_METHOD_ENTRY|[210]|String.valueOf(Object)
11:39:20.0 (540015323)|HEAP_ALLOCATE|[210]|Bytes:1840
11:39:20.0 (540029347)|SYSTEM_METHOD_EXIT|[210]|String.valueOf(Object)
11:39:20.0 (540037698)|HEAP_ALLOCATE|[210]|Bytes:1881
11:39:20.0 (540049468)|SYSTEM_METHOD_ENTRY|[210]|System.debug(ANY)
11:39:20.0 (540059158)|USER_DEBUG|[210]|DEBUG|List of featured only toolbox Articles : (Tool_Box__kav:{ArticleNumber=000001030, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 1, Featured_Article__c=true, Filter_Page_Image__c=http://i.imgur.com/sDLIAZD.png, Filter_Page_Summary__c=Lorem ipsum dolor sit amet, consectetur adipisicing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute
          irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum., Id=ka19E00000000sgQAA, KnowledgeArticleId=kA19E00000000WcSAI, Language=en_US, Title=Title 1}, Tool_Box__kav:{ArticleNumber=000001031, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 2, Featured_Article__c=true, Filter_Page_Image__c=https://c.cs88.visual.force.com/resource/1488802062000/ChangeTimezone, Filter_Page_Summary__c=Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum., Id=ka19E00000001HzQAI, KnowledgeArticleId=kA19E00000000WmSAI, Language=en_US, Title=Title 2}, Tool_Box__kav:{ArticleNumber=000001032, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 3, Featured_Article__c=true, Filter_Page_Image__c=http://i.imgur.com/xOIMvAe.jpg, Filter_Page_Summary__c=Lorem ipsum dolor sit amet, consectetur adipisicing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute
          irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur., Id=ka19E00000000sqQAA, KnowledgeArticleId=kA19E00000000WrSAI, Language=en_US, Title=Title 3})
11:39:20.0 (540072783)|SYSTEM_METHOD_EXIT|[210]|System.debug(ANY)
11:39:20.0 (540075878)|STATEMENT_EXECUTE|[216]
11:39:20.0 (540082769)|VARIABLE_SCOPE_BEGIN|[216]|num|Integer|false|false
11:39:20.0 (540088011)|HEAP_ALLOCATE|[216]|Bytes:4
11:39:20.0 (540094157)|VARIABLE_ASSIGNMENT|[216]|num|0
11:39:20.0 (540100250)|SYSTEM_METHOD_ENTRY|[218]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList()
11:39:20.0 (540326597)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x98ba267","ArticleId":"0x581c6acc","ArticlesList":"0x17545e63","con":"0x1a73139b","currentUser":"0x733e97f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3828ef13","editProfileFlag":false,"filteredArticleList":"0x58a632c7","filteredArticleList2":"0x766c51ff","helpArticlesList":"0x703e8bbe","HelpFilters":"0x64b0cde9","showingSearchResults":false,"toolBoxArticlesList":"0x7efb71e2","toolBoxArticlesList1":"0x9024ed9","toolBoxArticlesList2":"0x26fd6715","toolBoxFeaturedArticlesList":"0x3a6c2be8","toolBoxFeaturedArticlesList1":"0x480c7636","toolBoxFeaturedArticlesList2":"0x3ccdf9b7","ToolboxFilters":"0x21682d9c","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0xd144884
11:39:20.0 (540338590)|SYSTEM_METHOD_EXIT|[218]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList()
11:39:20.0 (540347184)|SYSTEM_METHOD_ENTRY|[218]|List<Tool_Box__kav>.iterator()
11:39:20.0 (540353664)|SYSTEM_METHOD_EXIT|[218]|List<Tool_Box__kav>.iterator()
11:39:20.0 (540365648)|SYSTEM_METHOD_ENTRY|[218]|system.ListIterator.hasNext()
11:39:20.0 (540379663)|HEAP_ALLOCATE|[218]|Bytes:5
11:39:20.0 (540387260)|SYSTEM_METHOD_EXIT|[218]|system.ListIterator.hasNext()
11:39:20.0 (540416535)|HEAP_ALLOCATE|[218]|Bytes:48
11:39:20.0 (540427785)|VARIABLE_SCOPE_BEGIN|[218]|toolBoxFeaturedArticle|Tool_Box__kav|true|false
11:39:20.0 (540450484)|VARIABLE_ASSIGNMENT|[218]|toolBoxFeaturedArticle|{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","(__KnowledgeArticleP (13 more) ...":2}|0x41a2d63e
11:39:20.0 (540456791)|STATEMENT_EXECUTE|[218]
11:39:20.0 (540468525)|METHOD_ENTRY|[221]||System.Math.mod(Integer, Integer)
11:39:20.0 (540498681)|METHOD_EXIT|[221]||System.Math.mod(Integer, Integer)
11:39:20.0 (540502668)|STATEMENT_EXECUTE|[221]
11:39:20.0 (540504238)|STATEMENT_EXECUTE|[223]
11:39:20.0 (540511692)|SYSTEM_METHOD_ENTRY|[223]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1()
11:39:20.0 (540741076)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x98ba267","ArticleId":"0x581c6acc","ArticlesList":"0x17545e63","con":"0x1a73139b","currentUser":"0x733e97f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3828ef13","editProfileFlag":false,"filteredArticleList":"0x58a632c7","filteredArticleList2":"0x766c51ff","helpArticlesList":"0x703e8bbe","HelpFilters":"0x64b0cde9","showingSearchResults":false,"toolBoxArticlesList":"0x7efb71e2","toolBoxArticlesList1":"0x9024ed9","toolBoxArticlesList2":"0x26fd6715","toolBoxFeaturedArticlesList":"0x3a6c2be8","toolBoxFeaturedArticlesList1":"0x480c7636","toolBoxFeaturedArticlesList2":"0x3ccdf9b7","ToolboxFilters":"0x21682d9c","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0xd144884
11:39:20.0 (540757310)|SYSTEM_METHOD_EXIT|[223]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1()
11:39:20.0 (540772321)|SYSTEM_METHOD_ENTRY|[223]|List<Tool_Box__kav>.add(Object)
11:39:20.0 (540778812)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:39:20.0 (540786285)|SYSTEM_METHOD_EXIT|[223]|List<Tool_Box__kav>.add(Object)
11:39:20.0 (540789939)|STATEMENT_EXECUTE|[228]
11:39:20.0 (540792973)|HEAP_ALLOCATE|[228]|Bytes:4
11:39:20.0 (540798697)|VARIABLE_ASSIGNMENT|[228]|num|1
11:39:20.0 (540804050)|SYSTEM_METHOD_ENTRY|[218]|system.ListIterator.hasNext()
11:39:20.0 (540809284)|HEAP_ALLOCATE|[218]|Bytes:5
11:39:20.0 (540812812)|SYSTEM_METHOD_EXIT|[218]|system.ListIterator.hasNext()
11:39:20.0 (540832639)|HEAP_ALLOCATE|[218]|Bytes:48
11:39:20.0 (540839298)|VARIABLE_SCOPE_BEGIN|[218]|toolBoxFeaturedArticle|Tool_Box__kav|true|false
11:39:20.0 (540858379)|VARIABLE_ASSIGNMENT|[218]|toolBoxFeaturedArticle|{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","(__KnowledgeArticleP (13 more) ...":2}|0x1f504783
