39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
17:05:24.0 (400074829)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","(__KnowledgeArticleP (13 more) ...":2}]|0xbb50ac2
17:05:24.0 (400114605)|VARIABLE_ASSIGNMENT|[39]|this.toolBoxFeaturedArticlesList|[{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","(__KnowledgeArticleP (13 more) ...":2}]|0x3f5eefc6
17:05:24.0 (400127774)|SYSTEM_METHOD_EXIT|[209]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList(List<Tool_Box__kav>)
17:05:24.0 (400132162)|STATEMENT_EXECUTE|[210]
17:05:24.0 (400138982)|SYSTEM_METHOD_ENTRY|[210]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList()
17:05:24.0 (400364589)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7f815527","ArticleId":"0x340fcd39","ArticlesList":"0x1c2bf8c2","con":"0x20be5740","currentUser":"0x60bdbfc","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x167e3a59","editProfileFlag":false,"filteredArticleList":"0x34b4d8f2","filteredArticleList2":"0x5ea5089c","helpArticlesList":"0x15b651e3","HelpFilters":"0x2eed7afc","showingSearchResults":false,"toolBoxArticlesList":"0x18bae1c3","toolBoxArticlesList1":"0x153a5e6a","toolBoxArticlesList2":"0x5dd2b3d4","toolBoxFeaturedArticlesList":"0xbb50ac2","toolBoxFeaturedArticlesList1":"0x63d98333","toolBoxFeaturedArticlesList2":"0x203f9d3","ToolboxFilters":"0x1ac8cb96","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x3f5eefc6
17:05:24.0 (400376838)|SYSTEM_METHOD_EXIT|[210]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList()
17:05:24.0 (400397693)|SYSTEM_METHOD_ENTRY|[210]|String.valueOf(Object)
17:05:24.0 (400524777)|HEAP_ALLOCATE|[210]|Bytes:1840
17:05:24.0 (400538631)|SYSTEM_METHOD_EXIT|[210]|String.valueOf(Object)
17:05:24.0 (400548652)|HEAP_ALLOCATE|[210]|Bytes:1881
17:05:24.0 (400558196)|SYSTEM_METHOD_ENTRY|[210]|System.debug(ANY)
17:05:24.0 (400565678)|USER_DEBUG|[210]|DEBUG|List of featured only toolbox Articles : (Tool_Box__kav:{ArticleNumber=000001030, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 1, Featured_Article__c=true, Filter_Page_Image__c=http://i.imgur.com/sDLIAZD.png, Filter_Page_Summary__c=Lorem ipsum dolor sit amet, consectetur adipisicing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute
          irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum., Id=ka19E00000000sgQAA, KnowledgeArticleId=kA19E00000000WcSAI, Language=en_US, Title=Title 1}, Tool_Box__kav:{ArticleNumber=000001031, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 2, Featured_Article__c=true, Filter_Page_Image__c=https://c.cs88.visual.force.com/resource/1488802062000/ChangeTimezone, Filter_Page_Summary__c=Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum., Id=ka19E00000001HzQAI, KnowledgeArticleId=kA19E00000000WmSAI, Language=en_US, Title=Title 2}, Tool_Box__kav:{ArticleNumber=000001032, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 3, Featured_Article__c=true, Filter_Page_Image__c=http://i.imgur.com/xOIMvAe.jpg, Filter_Page_Summary__c=Lorem ipsum dolor sit amet, consectetur adipisicing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute
          irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur., Id=ka19E00000000sqQAA, KnowledgeArticleId=kA19E00000000WrSAI, Language=en_US, Title=Title 3})
17:05:24.0 (400576409)|SYSTEM_METHOD_EXIT|[210]|System.debug(ANY)
17:05:24.0 (400579110)|STATEMENT_EXECUTE|[216]
17:05:24.0 (400583926)|VARIABLE_SCOPE_BEGIN|[216]|num|Integer|false|false
17:05:24.0 (400588069)|HEAP_ALLOCATE|[216]|Bytes:4
17:05:24.0 (400593504)|VARIABLE_ASSIGNMENT|[216]|num|0
17:05:24.0 (400599491)|SYSTEM_METHOD_ENTRY|[218]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList()
17:05:24.0 (400835787)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7f815527","ArticleId":"0x340fcd39","ArticlesList":"0x1c2bf8c2","con":"0x20be5740","currentUser":"0x60bdbfc","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x167e3a59","editProfileFlag":false,"filteredArticleList":"0x34b4d8f2","filteredArticleList2":"0x5ea5089c","helpArticlesList":"0x15b651e3","HelpFilters":"0x2eed7afc","showingSearchResults":false,"toolBoxArticlesList":"0x18bae1c3","toolBoxArticlesList1":"0x153a5e6a","toolBoxArticlesList2":"0x5dd2b3d4","toolBoxFeaturedArticlesList":"0xbb50ac2","toolBoxFeaturedArticlesList1":"0x63d98333","toolBoxFeaturedArticlesList2":"0x203f9d3","ToolboxFilters":"0x1ac8cb96","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x3f5eefc6
17:05:24.0 (400848014)|SYSTEM_METHOD_EXIT|[218]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList()
17:05:24.0 (400854976)|SYSTEM_METHOD_ENTRY|[218]|List<Tool_Box__kav>.iterator()
17:05:24.0 (400860876)|SYSTEM_METHOD_EXIT|[218]|List<Tool_Box__kav>.iterator()
17:05:24.0 (400865827)|SYSTEM_METHOD_ENTRY|[218]|system.ListIterator.hasNext()
17:05:24.0 (400872034)|HEAP_ALLOCATE|[218]|Bytes:5
17:05:24.0 (400876506)|SYSTEM_METHOD_EXIT|[218]|system.ListIterator.hasNext()
17:05:24.0 (400899152)|HEAP_ALLOCATE|[218]|Bytes:48
17:05:24.0 (400906529)|VARIABLE_SCOPE_BEGIN|[218]|toolBoxFeaturedArticle|Tool_Box__kav|true|false
17:05:24.0 (400929034)|VARIABLE_ASSIGNMENT|[218]|toolBoxFeaturedArticle|{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","(__KnowledgeArticleP (13 more) ...":2}|0x5c39b1c9
17:05:24.0 (400934653)|STATEMENT_EXECUTE|[218]
17:05:24.0 (400943973)|METHOD_ENTRY|[221]||System.Math.mod(Integer, Integer)
17:05:24.0 (400968665)|METHOD_EXIT|[221]||System.Math.mod(Integer, Integer)
17:05:24.0 (400971870)|STATEMENT_EXECUTE|[221]
17:05:24.0 (400973004)|STATEMENT_EXECUTE|[223]
17:05:24.0 (400977692)|SYSTEM_METHOD_ENTRY|[223]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1()
17:05:24.0 (401202302)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7f815527","ArticleId":"0x340fcd39","ArticlesList":"0x1c2bf8c2","con":"0x20be5740","currentUser":"0x60bdbfc","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x167e3a59","editProfileFlag":false,"filteredArticleList":"0x34b4d8f2","filteredArticleList2":"0x5ea5089c","helpArticlesList":"0x15b651e3","HelpFilters":"0x2eed7afc","showingSearchResults":false,"toolBoxArticlesList":"0x18bae1c3","toolBoxArticlesList1":"0x153a5e6a","toolBoxArticlesList2":"0x5dd2b3d4","toolBoxFeaturedArticlesList":"0xbb50ac2","toolBoxFeaturedArticlesList1":"0x63d98333","toolBoxFeaturedArticlesList2":"0x203f9d3","ToolboxFilters":"0x1ac8cb96","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x3f5eefc6
17:05:24.0 (401214532)|SYSTEM_METHOD_EXIT|[223]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1()
17:05:24.0 (401228525)|SYSTEM_METHOD_ENTRY|[223]|List<Tool_Box__kav>.add(Object)
17:05:24.0 (401232890)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (401239557)|SYSTEM_METHOD_EXIT|[223]|List<Tool_Box__kav>.add(Object)
17:05:24.0 (401242487)|STATEMENT_EXECUTE|[228]
17:05:24.0 (401244769)|HEAP_ALLOCATE|[228]|Bytes:4
17:05:24.0 (401250601)|VARIABLE_ASSIGNMENT|[228]|num|1
17:05:24.0 (401255666)|SYSTEM_METHOD_ENTRY|[218]|system.ListIterator.hasNext()
17:05:24.0 (401261403)|HEAP_ALLOCATE|[218]|Bytes:5
17:05:24.0 (401265033)|SYSTEM_METHOD_EXIT|[218]|system.ListIterator.hasNext()
17:05:24.0 (401285033)|HEAP_ALLOCATE|[218]|Bytes:48
17:05:24.0 (401291848)|VARIABLE_SCOPE_BEGIN|[218]|toolBoxFeaturedArticle|Tool_Box__kav|true|false
17:05:24.0 (401310895)|VARIABLE_ASSIGNMENT|[218]|toolBoxFeaturedArticle|{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","(__KnowledgeArticleP (13 more) ...":2}|0x29d3958e
17:05:24.0 (401314941)|STATEMENT_EXECUTE|[218]
17:05:24.0 (401321114)|METHOD_ENTRY|[221]||System.Math.mod(Integer, Integer)
17:05:24.0 (401340716)|METHOD_EXIT|[221]||System.Math.mod(Integer, Integer)
17:05:24.0 (401343460)|STATEMENT_EXECUTE|[226]
17:05:24.0 (401344639)|STATEMENT_EXECUTE|[226]
17:05:24.0 (401348547)|SYSTEM_METHOD_ENTRY|[226]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList2()
17:05:24.0 (401568179)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7f815527","ArticleId":"0x340fcd39","ArticlesList":"0x1c2bf8c2","con":"0x20be5740","currentUser":"0x60bdbfc","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x167e3a59","editProfileFlag":false,"filteredArticleList":"0x34b4d8f2","filteredArticleList2":"0x5ea5089c","helpArticlesList":"0x15b651e3","HelpFilters":"0x2eed7afc","showingSearchResults":false,"toolBoxArticlesList":"0x18bae1c3","toolBoxArticlesList1":"0x153a5e6a","toolBoxArticlesList2":"0x5dd2b3d4","toolBoxFeaturedArticlesList":"0xbb50ac2","toolBoxFeaturedArticlesList1":"0x63d98333","toolBoxFeaturedArticlesList2":"0x203f9d3","ToolboxFilters":"0x1ac8cb96","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x3f5eefc6
17:05:24.0 (401580277)|SYSTEM_METHOD_EXIT|[226]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList2()
17:05:24.0 (401592175)|SYSTEM_METHOD_ENTRY|[226]|List<Tool_Box__kav>.add(Object)
17:05:24.0 (401595633)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (401601478)|SYSTEM_METHOD_EXIT|[226]|List<Tool_Box__kav>.add(Object)
17:05:24.0 (401603794)|STATEMENT_EXECUTE|[228]
17:05:24.0 (401605744)|HEAP_ALLOCATE|[228]|Bytes:4
17:05:24.0 (401611584)|VARIABLE_ASSIGNMENT|[228]|num|2
17:05:24.0 (401616016)|SYSTEM_METHOD_ENTRY|[218]|system.ListIterator.hasNext()
17:05:24.0 (401621120)|HEAP_ALLOCATE|[218]|Bytes:5
17:05:24.0 (401624758)|SYSTEM_METHOD_EXIT|[218]|system.ListIterator.hasNext()
17:05:24.0 (401643554)|HEAP_ALLOCATE|[218]|Bytes:48
17:05:24.0 (401649960)|VARIABLE_SCOPE_BEGIN|[218]|toolBoxFeaturedArticle|Tool_Box__kav|true|false
17:05:24.0 (401667757)|VARIABLE_ASSIGNMENT|[218]|toolBoxFeaturedArticle|{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","(__KnowledgeArticleP (13 more) ...":2}|0x33038af1
17:05:24.0 (401672222)|STATEMENT_EXECUTE|[218]
17:05:24.0 (401678341)|METHOD_ENTRY|[221]||System.Math.mod(Integer, Integer)
17:05:24.0 (401701395)|METHOD_EXIT|[221]||System.Math.mod(Integer, Integer)
17:05:24.0 (401704006)|STATEMENT_EXECUTE|[221]
17:05:24.0 (401705541)|STATEMENT_EXECUTE|[223]
17:05:24.0 (401708729)|SYSTEM_METHOD_ENTRY|[223]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1()
17:05:24.0 (401927202)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7f815527","ArticleId":"0x340fcd39","ArticlesList":"0x1c2bf8c2","con":"0x20be5740","currentUser":"0x60bdbfc","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x167e3a59","editProfileFlag":false,"filteredArticleList":"0x34b4d8f2","filteredArticleList2":"0x5ea5089c","helpArticlesList":"0x15b651e3","HelpFilters":"0x2eed7afc","showingSearchResults":false,"toolBoxArticlesList":"0x18bae1c3","toolBoxArticlesList1":"0x153a5e6a","toolBoxArticlesList2":"0x5dd2b3d4","toolBoxFeaturedArticlesList":"0xbb50ac2","toolBoxFeaturedArticlesList1":"0x63d98333","toolBoxFeaturedArticlesList2":"0x203f9d3","ToolboxFilters":"0x1ac8cb96","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x3f5eefc6
17:05:24.0 (401937953)|SYSTEM_METHOD_EXIT|[223]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1()
17:05:24.0 (401949357)|SYSTEM_METHOD_ENTRY|[223]|List<Tool_Box__kav>.add(Object)
17:05:24.0 (401953148)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (401959039)|SYSTEM_METHOD_EXIT|[223]|List<Tool_Box__kav>.add(Object)
17:05:24.0 (401961662)|STATEMENT_EXECUTE|[228]
17:05:24.0 (401963686)|HEAP_ALLOCATE|[228]|Bytes:4
17:05:24.0 (401969129)|VARIABLE_ASSIGNMENT|[228]|num|3
17:05:24.0 (401973812)|SYSTEM_METHOD_ENTRY|[218]|system.ListIterator.hasNext()
17:05:24.0 (401978622)|HEAP_ALLOCATE|[218]|Bytes:5
17:05:24.0 (401981735)|SYSTEM_METHOD_EXIT|[218]|system.ListIterator.hasNext()
17:05:24.0 (401988591)|VARIABLE_ASSIGNMENT|[218]|toolBoxFeaturedArticle|null|
17:05:24.0 (401991124)|STATEMENT_EXECUTE|[235]
17:05:24.0 (401995855)|HEAP_ALLOCATE|[235]|Bytes:4
17:05:24.0 (402204317)|SOQL_EXECUTE_BEGIN|[235]|Aggregations:0|SELECT Display_Message__c, Id, Message__c, Name, OwnerId FROM Community_Home_Page_Message__c WHERE Display_Message__c = TRUE
17:05:24.0 (402211460)|LIMIT_USAGE|[235]|SOQL|36|100
17:05:24.0 (402218348)|LIMIT_USAGE|[235]|AGGS|0|300
17:05:24.0 (405020211)|SOQL_EXECUTE_END|[235]|Rows:2
17:05:24.0 (405026747)|LIMIT_USAGE|[235]|SOQL_ROWS|128|50000
17:05:24.0 (405036977)|HEAP_ALLOCATE|[235]|Bytes:12
17:05:24.0 (405048328)|HEAP_ALLOCATE|[235]|Bytes:295
17:05:24.0 (405063591)|HEAP_ALLOCATE|[235]|Bytes:12
17:05:24.0 (405078005)|SYSTEM_METHOD_ENTRY|[235]|CommunityHowToGuidesController.__sfdc_msgsList(List<Community_Home_Page_Message__c>)
17:05:24.0 (405324454)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7f815527","ArticleId":"0x340fcd39","ArticlesList":"0x1c2bf8c2","con":"0x20be5740","currentUser":"0x60bdbfc","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x167e3a59","editProfileFlag":false,"filteredArticleList":"0x34b4d8f2","filteredArticleList2":"0x5ea5089c","helpArticlesList":"0x15b651e3","HelpFilters":"0x2eed7afc","showingSearchResults":false,"toolBoxArticlesList":"0x18bae1c3","toolBoxArticlesList1":"0x153a5e6a","toolBoxArticlesList2":"0x5dd2b3d4","toolBoxFeaturedArticlesList":"0xbb50ac2","toolBoxFeaturedArticlesList1":"0x63d98333","toolBoxFeaturedArticlesList2":"0x203f9d3","ToolboxFilters":"0x1ac8cb96","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x3f5eefc6
17:05:24.0 (405348957)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"Display_Message__c":true,"Id":"a2P9E000000047VUAQ","Message__c":"hi hello.. another o (13 more) ...","Name":"00000003","OwnerId":"00524000005uNfKAAU"},{"Display_Message__c":true,"Id":"a2P9E000000047QUAQ","Message__c":"hi hello.. My first  (14 more) ...","Name":"00000002","OwnerId":"00524000005uNfKAAU"}]|0x46a9ec21
17:05:24.0 (405367440)|VARIABLE_ASSIGNMENT|[85]|this.msgsList|[{"Display_Message__c":true,"Id":"a2P9E000000047VUAQ","Message__c":"hi hello.. another o (13 more) ...","Name":"00000003","OwnerId":"00524000005uNfKAAU"},{"Display_Message__c":true,"Id":"a2P9E000000047QUAQ","Message__c":"hi hello.. My first  (14 more) ...","Name":"00000002","OwnerId":"00524000005uNfKAAU"}]|0x3f5eefc6
17:05:24.0 (405376146)|SYSTEM_METHOD_EXIT|[235]|CommunityHowToGuidesController.__sfdc_msgsList(List<Community_Home_Page_Message__c>)
17:05:24.0 (405380355)|STATEMENT_EXECUTE|[236]
17:05:24.0 (405386947)|SYSTEM_METHOD_ENTRY|[236]|CommunityHowToGuidesController.__sfdc_msgsList()
17:05:24.0 (405607966)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7f815527","ArticleId":"0x340fcd39","ArticlesList":"0x1c2bf8c2","con":"0x20be5740","currentUser":"0x60bdbfc","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x167e3a59","editProfileFlag":false,"filteredArticleList":"0x34b4d8f2","filteredArticleList2":"0x5ea5089c","helpArticlesList":"0x15b651e3","HelpFilters":"0x2eed7afc","msgsList":"0x46a9ec21","showingSearchResults":false,"toolBoxArticlesList":"0x18bae1c3","toolBoxArticlesList1":"0x153a5e6a","toolBoxArticlesList2":"0x5dd2b3d4","toolBoxFeaturedArticlesList":"0xbb50ac2","toolBoxFeaturedArticlesList1":"0x63d98333","toolBoxFeaturedArticlesList2":"0x203f9d3","ToolboxFilters":"0x1ac8cb96","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x3f5eefc6
17:05:24.0 (405619741)|SYSTEM_METHOD_EXIT|[236]|CommunityHowToGuidesController.__sfdc_msgsList()
17:05:24.0 (405637698)|SYSTEM_METHOD_ENTRY|[236]|String.valueOf(Object)
17:05:24.0 (405700703)|HEAP_ALLOCATE|[236]|Bytes:341
17:05:24.0 (405714040)|SYSTEM_METHOD_EXIT|[236]|String.valueOf(Object)
17:05:24.0 (405720835)|HEAP_ALLOCATE|[236]|Bytes:357
17:05:24.0 (405729023)|SYSTEM_METHOD_ENTRY|[236]|System.debug(ANY)
17:05:24.0 (405735515)|USER_DEBUG|[236]|DEBUG|Home page msgs: (Community_Home_Page_Message__c:{Display_Message__c=true, Id=a2P9E000000047VUAQ, Message__c=hi hello.. another one to display, Name=00000003, OwnerId=00524000005uNfKAAU}, Community_Home_Page_Message__c:{Display_Message__c=true, Id=a2P9E000000047QUAQ, Message__c=hi hello.. My first msg to display, Name=00000002, OwnerId=00524000005uNfKAAU})
17:05:24.0 (405740560)|SYSTEM_METHOD_EXIT|[236]|System.debug(ANY)
17:05:24.0 (405745092)|SYSTEM_METHOD_ENTRY|[237]|CommunityHowToGuidesController.__sfdc_msgsList()
17:05:24.0 (405965808)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7f815527","ArticleId":"0x340fcd39","ArticlesList":"0x1c2bf8c2","con":"0x20be5740","currentUser":"0x60bdbfc","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x167e3a59","editProfileFlag":false,"filteredArticleList":"0x34b4d8f2","filteredArticleList2":"0x5ea5089c","helpArticlesList":"0x15b651e3","HelpFilters":"0x2eed7afc","msgsList":"0x46a9ec21","showingSearchResults":false,"toolBoxArticlesList":"0x18bae1c3","toolBoxArticlesList1":"0x153a5e6a","toolBoxArticlesList2":"0x5dd2b3d4","toolBoxFeaturedArticlesList":"0xbb50ac2","toolBoxFeaturedArticlesList1":"0x63d98333","toolBoxFeaturedArticlesList2":"0x203f9d3","ToolboxFilters":"0x1ac8cb96","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x3f5eefc6
17:05:24.0 (405978307)|SYSTEM_METHOD_EXIT|[237]|CommunityHowToGuidesController.__sfdc_msgsList()
17:05:24.0 (405985078)|SYSTEM_METHOD_ENTRY|[237]|List<Community_Home_Page_Message__c>.size()
17:05:24.0 (405989480)|SYSTEM_METHOD_EXIT|[237]|List<Community_Home_Page_Message__c>.size()
17:05:24.0 (405994432)|STATEMENT_EXECUTE|[237]
17:05:24.0 (405995852)|STATEMENT_EXECUTE|[239]
17:05:24.0 (406001429)|SYSTEM_METHOD_ENTRY|[239]|CommunityHowToGuidesController.__sfdc_showMessages(Boolean)
17:05:24.0 (406216930)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7f815527","ArticleId":"0x340fcd39","ArticlesList":"0x1c2bf8c2","con":"0x20be5740","currentUser":"0x60bdbfc","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x167e3a59","editProfileFlag":false,"filteredArticleList":"0x34b4d8f2","filteredArticleList2":"0x5ea5089c","helpArticlesList":"0x15b651e3","HelpFilters":"0x2eed7afc","msgsList":"0x46a9ec21","showingSearchResults":false,"toolBoxArticlesList":"0x18bae1c3","toolBoxArticlesList1":"0x153a5e6a","toolBoxArticlesList2":"0x5dd2b3d4","toolBoxFeaturedArticlesList":"0xbb50ac2","toolBoxFeaturedArticlesList1":"0x63d98333","toolBoxFeaturedArticlesList2":"0x203f9d3","ToolboxFilters":"0x1ac8cb96","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x3f5eefc6
