39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
11:22:41.0 (147472513)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x442bb5a3","editProfileFlag":false,"filteredArticleList":"0x461b2d18","helpArticlesList":"0x70fe1458","HelpFilters":"0xff5501c","showingSearchResults":false,"toolBoxArticlesList":"0x70e52c07","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (147485201)|SYSTEM_METHOD_EXIT|[145]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (147500185)|SYSTEM_METHOD_ENTRY|[145]|String.valueOf(Object)
11:22:41.0 (147551298)|HEAP_ALLOCATE|[145]|Bytes:620
11:22:41.0 (147562878)|SYSTEM_METHOD_EXIT|[145]|String.valueOf(Object)
11:22:41.0 (147568490)|HEAP_ALLOCATE|[145]|Bytes:640
11:22:41.0 (147574337)|SYSTEM_METHOD_ENTRY|[145]|System.debug(ANY)
11:22:41.0 (147578643)|USER_DEBUG|[145]|DEBUG|dynamicList value : (Help__kav:{Id=ka29E00000000W6QAI, KnowledgeArticleId=kA29E00000000DtSAI, Title=Why is Lightful free?, Filter_Section__c=About Lightful, Answer__c=<div class="col-md-6"><img alt="User-added image" src="https://c.cs88.visual.force.com/resource/1488802062000/ChangeTimezone" width="350"></img><br><br><img alt="User-added image" src="https://c.cs88.visual.force.com/resource/1488802062000/ChangeTimezone" width="350"></img></div>

<div class="col-lg-6">
<ul><li>test 1</li><li>test 1</li><li>test 1</li><li>test 1</li><li>test 1</li><li>test 1</li></ul>
</div>, PublishStatus=Online, IsVisibleInCsp=true, VersionNumber=3})
11:22:41.0 (147585256)|SYSTEM_METHOD_EXIT|[145]|System.debug(ANY)
11:22:41.0 (147587348)|STATEMENT_EXECUTE|[147]
11:22:41.0 (147591024)|SYSTEM_METHOD_ENTRY|[147]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:22:41.0 (147793846)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x442bb5a3","editProfileFlag":false,"filteredArticleList":"0x461b2d18","helpArticlesList":"0x70fe1458","HelpFilters":"0xff5501c","showingSearchResults":false,"toolBoxArticlesList":"0x70e52c07","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (147804141)|SYSTEM_METHOD_EXIT|[147]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:22:41.0 (147808661)|SYSTEM_METHOD_ENTRY|[147]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (147993523)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x442bb5a3","editProfileFlag":false,"filteredArticleList":"0x461b2d18","helpArticlesList":"0x70fe1458","HelpFilters":"0xff5501c","showingSearchResults":false,"toolBoxArticlesList":"0x70e52c07","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (148001984)|SYSTEM_METHOD_EXIT|[147]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (148015920)|SYSTEM_METHOD_ENTRY|[147]|Map<String,List<Help__kav>>.put(Object, Object)
11:22:41.0 (148025453)|SYSTEM_METHOD_EXIT|[147]|Map<String,List<Help__kav>>.put(Object, Object)
11:22:41.0 (148030303)|SYSTEM_METHOD_ENTRY|[136]|system.ListIterator.hasNext()
11:22:41.0 (148035473)|HEAP_ALLOCATE|[136]|Bytes:5
11:22:41.0 (148039374)|SYSTEM_METHOD_EXIT|[136]|system.ListIterator.hasNext()
11:22:41.0 (148045852)|VARIABLE_ASSIGNMENT|[136]|s|null
11:22:41.0 (148048288)|STATEMENT_EXECUTE|[151]
11:22:41.0 (148052779)|HEAP_ALLOCATE|[151]|Bytes:4
11:22:41.0 (148060117)|SYSTEM_CONSTRUCTOR_ENTRY|[151]|<init>(Integer)
11:22:41.0 (148064686)|SYSTEM_CONSTRUCTOR_EXIT|[151]|<init>(Integer)
11:22:41.0 (148070208)|SYSTEM_METHOD_ENTRY|[151]|CommunityHowToGuidesController.__sfdc_ToolboxFilters(Set<String>)
11:22:41.0 (148260928)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x442bb5a3","editProfileFlag":false,"filteredArticleList":"0x461b2d18","helpArticlesList":"0x70fe1458","HelpFilters":"0xff5501c","showingSearchResults":false,"toolBoxArticlesList":"0x70e52c07","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (148275849)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x38e134a3
11:22:41.0 (148284592)|VARIABLE_ASSIGNMENT|[16]|this.ToolboxFilters|[]|0x6aeef4c4
11:22:41.0 (148289847)|SYSTEM_METHOD_EXIT|[151]|CommunityHowToGuidesController.__sfdc_ToolboxFilters(Set<String>)
11:22:41.0 (148293284)|STATEMENT_EXECUTE|[152]
11:22:41.0 (148297372)|HEAP_ALLOCATE|[152]|Bytes:4
11:22:41.0 (148305771)|SYSTEM_METHOD_ENTRY|[152]|CommunityHowToGuidesController.__sfdc_filteredArticleList2(Map<String,List<Tool_Box__kav>>)
11:22:41.0 (148499581)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x442bb5a3","editProfileFlag":false,"filteredArticleList":"0x461b2d18","helpArticlesList":"0x70fe1458","HelpFilters":"0xff5501c","showingSearchResults":false,"toolBoxArticlesList":"0x70e52c07","ToolboxFilters":"0x38e134a3","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (148510682)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x79e50c85
11:22:41.0 (148516999)|VARIABLE_ASSIGNMENT|[19]|this.filteredArticleList2|{}|0x6aeef4c4
11:22:41.0 (148522712)|SYSTEM_METHOD_EXIT|[152]|CommunityHowToGuidesController.__sfdc_filteredArticleList2(Map<String,List<Tool_Box__kav>>)
11:22:41.0 (148528294)|HEAP_ALLOCATE|[153]|Bytes:4
11:22:41.0 (148533400)|SYSTEM_CONSTRUCTOR_ENTRY|[153]|<init>()
11:22:41.0 (148536447)|SYSTEM_CONSTRUCTOR_EXIT|[153]|<init>()
11:22:41.0 (148540684)|SYSTEM_METHOD_ENTRY|[153]|CommunityHowToGuidesController.__sfdc_ToolboxFilters()
11:22:41.0 (148732879)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x442bb5a3","editProfileFlag":false,"filteredArticleList":"0x461b2d18","filteredArticleList2":"0x79e50c85","helpArticlesList":"0x70fe1458","HelpFilters":"0xff5501c","showingSearchResults":false,"toolBoxArticlesList":"0x70e52c07","ToolboxFilters":"0x38e134a3","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (148742640)|SYSTEM_METHOD_EXIT|[153]|CommunityHowToGuidesController.__sfdc_ToolboxFilters()
11:22:41.0 (148755298)|SYSTEM_METHOD_ENTRY|[153]|List<String>.addAll(Object)
11:22:41.0 (148758907)|HEAP_ALLOCATE|[153]|Bytes:0
11:22:41.0 (148764835)|SYSTEM_METHOD_EXIT|[153]|List<String>.addAll(Object)
11:22:41.0 (148768529)|SYSTEM_METHOD_ENTRY|[153]|List<String>.iterator()
11:22:41.0 (148772716)|SYSTEM_METHOD_EXIT|[153]|List<String>.iterator()
11:22:41.0 (148777744)|SYSTEM_METHOD_ENTRY|[153]|system.ListIterator.hasNext()
11:22:41.0 (148783110)|HEAP_ALLOCATE|[153]|Bytes:5
11:22:41.0 (148786319)|SYSTEM_METHOD_EXIT|[153]|system.ListIterator.hasNext()
11:22:41.0 (148792687)|VARIABLE_ASSIGNMENT|[153]|s|null
11:22:41.0 (148795288)|STATEMENT_EXECUTE|[153]
11:22:41.0 (148796655)|STATEMENT_EXECUTE|[169]
11:22:41.0 (148800953)|SYSTEM_METHOD_ENTRY|[169]|CommunityHowToGuidesController.__sfdc_filteredArticleList2()
11:22:41.0 (148992799)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x442bb5a3","editProfileFlag":false,"filteredArticleList":"0x461b2d18","filteredArticleList2":"0x79e50c85","helpArticlesList":"0x70fe1458","HelpFilters":"0xff5501c","showingSearchResults":false,"toolBoxArticlesList":"0x70e52c07","ToolboxFilters":"0x38e134a3","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (149002764)|SYSTEM_METHOD_EXIT|[169]|CommunityHowToGuidesController.__sfdc_filteredArticleList2()
11:22:41.0 (149018201)|SYSTEM_METHOD_ENTRY|[169]|String.valueOf(Object)
11:22:41.0 (149024233)|HEAP_ALLOCATE|[169]|Bytes:2
11:22:41.0 (149031906)|SYSTEM_METHOD_EXIT|[169]|String.valueOf(Object)
11:22:41.0 (149036326)|HEAP_ALLOCATE|[169]|Bytes:41
11:22:41.0 (149042329)|SYSTEM_METHOD_ENTRY|[169]|System.debug(ANY)
11:22:41.0 (149046374)|USER_DEBUG|[169]|DEBUG|List of filtered Toolbox Articles map: {}
11:22:41.0 (149049449)|SYSTEM_METHOD_EXIT|[169]|System.debug(ANY)
11:22:41.0 (149051881)|STATEMENT_EXECUTE|[171]
11:22:41.0 (149056692)|SYSTEM_METHOD_ENTRY|[171]|CommunityHowToGuidesController.__sfdc_currentTab()
11:22:41.0 (149249609)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x442bb5a3","editProfileFlag":false,"filteredArticleList":"0x461b2d18","filteredArticleList2":"0x79e50c85","helpArticlesList":"0x70fe1458","HelpFilters":"0xff5501c","showingSearchResults":false,"toolBoxArticlesList":"0x70e52c07","ToolboxFilters":"0x38e134a3","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (149259621)|SYSTEM_METHOD_EXIT|[171]|CommunityHowToGuidesController.__sfdc_currentTab()
11:22:41.0 (149265479)|HEAP_ALLOCATE|[171]|Bytes:22
11:22:41.0 (149271294)|SYSTEM_METHOD_ENTRY|[171]|System.debug(ANY)
11:22:41.0 (149274837)|USER_DEBUG|[171]|DEBUG|currentTab value: null
11:22:41.0 (149277285)|SYSTEM_METHOD_EXIT|[171]|System.debug(ANY)
11:22:41.0 (149279366)|STATEMENT_EXECUTE|[175]
11:22:41.0 (149283460)|HEAP_ALLOCATE|[175]|Bytes:4
11:22:41.0 (149290184)|SYSTEM_METHOD_ENTRY|[175]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (149484719)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x442bb5a3","editProfileFlag":false,"filteredArticleList":"0x461b2d18","filteredArticleList2":"0x79e50c85","helpArticlesList":"0x70fe1458","HelpFilters":"0xff5501c","showingSearchResults":false,"toolBoxArticlesList":"0x70e52c07","ToolboxFilters":"0x38e134a3","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (149494315)|SYSTEM_METHOD_EXIT|[175]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (149515275)|HEAP_ALLOCATE|[175]|Bytes:44
11:22:41.0 (149523492)|HEAP_ALLOCATE|[175]|Bytes:44
11:22:41.0 (149890623)|SOQL_EXECUTE_BEGIN|[175]|Aggregations:0|SELECT ArticleNumber, ArticleType, Article_Views__c, Article_Link_Title__c, Featured_Article__c, Filter_Page_Image__c, Filter_Page_Summary__c, Id, KnowledgeArticleId, Language, Title, VersionNumber, Summary FROM Tool_Box__kav WHERE (PublishStatus = 'online' AND KnowledgeArticleId = :tmpVar1)
11:22:41.0 (149898600)|LIMIT_USAGE|[175]|SOQL|15|100
11:22:41.0 (149905395)|LIMIT_USAGE|[175]|AGGS|0|300
11:22:41.0 (155239879)|SOQL_EXECUTE_END|[175]|Rows:4
11:22:41.0 (155246726)|LIMIT_USAGE|[175]|SOQL_ROWS|57|50000
11:22:41.0 (155258023)|HEAP_ALLOCATE|[175]|Bytes:20
11:22:41.0 (155276954)|HEAP_ALLOCATE|[175]|Bytes:3331
11:22:41.0 (155290583)|HEAP_ALLOCATE|[175]|Bytes:20
11:22:41.0 (155305061)|SYSTEM_METHOD_ENTRY|[175]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList(List<Tool_Box__kav>)
11:22:41.0 (155537642)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x442bb5a3","editProfileFlag":false,"filteredArticleList":"0x461b2d18","filteredArticleList2":"0x79e50c85","helpArticlesList":"0x70fe1458","HelpFilters":"0xff5501c","showingSearchResults":false,"toolBoxArticlesList":"0x70e52c07","ToolboxFilters":"0x38e134a3","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (155593670)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","VersionNumber":2,"Summary":"test summary","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","VersionNumber":18,"Summary":"Excepteur sint occae (90 more) ...","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","VersionNumber":3,"Summary":"Lorem ipsum dolor si (326 more) ...","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001033","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 4 not featured","Featured_Article__c":false,"Filter_Page_Image__c":"http://i.imgur.com/o (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Duis aute irure dolo (193 more) ...","Id":"ka19E00000000vLQAQ","KnowledgeArticleId":"kA19E00000000WwSAI","Language":"en_US","Title":"Title 4","VersionNumber":3,"Summary":"Duis aute irure dolo (193 more) ...","(__KnowledgeArticleP (13 more) ...":2}]|0xa062fd4
11:22:41.0 (155645891)|VARIABLE_ASSIGNMENT|[35]|this.toolBoxArticlesList|[{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","VersionNumber":2,"Summary":"test summary","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","VersionNumber":18,"Summary":"Excepteur sint occae (90 more) ...","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","VersionNumber":3,"Summary":"Lorem ipsum dolor si (326 more) ...","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001033","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 4 not featured","Featured_Article__c":false,"Filter_Page_Image__c":"http://i.imgur.com/o (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Duis aute irure dolo (193 more) ...","Id":"ka19E00000000vLQAQ","KnowledgeArticleId":"kA19E00000000WwSAI","Language":"en_US","Title":"Title 4","VersionNumber":3,"Summary":"Duis aute irure dolo (193 more) ...","(__KnowledgeArticleP (13 more) ...":2}]|0x6aeef4c4
11:22:41.0 (155659886)|SYSTEM_METHOD_EXIT|[175]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList(List<Tool_Box__kav>)
11:22:41.0 (155664175)|STATEMENT_EXECUTE|[176]
11:22:41.0 (155670835)|SYSTEM_METHOD_ENTRY|[176]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList()
11:22:41.0 (155871957)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x442bb5a3","editProfileFlag":false,"filteredArticleList":"0x461b2d18","filteredArticleList2":"0x79e50c85","helpArticlesList":"0x70fe1458","HelpFilters":"0xff5501c","showingSearchResults":false,"toolBoxArticlesList":"0xa062fd4","ToolboxFilters":"0x38e134a3","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (155882523)|SYSTEM_METHOD_EXIT|[176]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList()
11:22:41.0 (155901261)|SYSTEM_METHOD_ENTRY|[176]|String.valueOf(Object)
11:22:41.0 (156061213)|HEAP_ALLOCATE|[176]|Bytes:3153
11:22:41.0 (156074985)|SYSTEM_METHOD_EXIT|[176]|String.valueOf(Object)
11:22:41.0 (156082437)|HEAP_ALLOCATE|[176]|Bytes:3180
11:22:41.0 (156090269)|SYSTEM_METHOD_ENTRY|[176]|System.debug(ANY)
11:22:41.0 (156095123)|USER_DEBUG|[176]|DEBUG|List of toolbox Articles : (Tool_Box__kav:{ArticleNumber=000001030, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 1, Featured_Article__c=true, Filter_Page_Image__c=http://i.imgur.com/sDLIAZD.png, Filter_Page_Summary__c=Lorem ipsum dolor sit amet, consectetur adipisicing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute
          irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum., Id=ka19E00000000sgQAA, KnowledgeArticleId=kA19E00000000WcSAI, Language=en_US, Title=Title 1, VersionNumber=2, Summary=test summary}, Tool_Box__kav:{ArticleNumber=000001031, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 2, Featured_Article__c=true, Filter_Page_Image__c=https://c.cs88.visual.force.com/resource/1488802062000/ChangeTimezone, Filter_Page_Summary__c=Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum., Id=ka19E00000001HzQAI, KnowledgeArticleId=kA19E00000000WmSAI, Language=en_US, Title=Title 2, VersionNumber=18, Summary=Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum.}, Tool_Box__kav:{ArticleNumber=000001032, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 3, Featured_Article__c=true, Filter_Page_Image__c=http://i.imgur.com/xOIMvAe.jpg, Filter_Page_Summary__c=Lorem ipsum dolor sit amet, consectetur adipisicing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute
          irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur., Id=ka19E00000000sqQAA, KnowledgeArticleId=kA19E00000000WrSAI, Language=en_US, Title=Title 3, VersionNumber=3, Summary=Lorem ipsum dolor sit amet, consectetur adipisicing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute
          irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur.}, Tool_Box__kav:{ArticleNumber=000001033, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 4 not featured, Featured_Article__c=false, Filter_Page_Image__c=http://i.imgur.com/o2RVMqm.jpg, Filter_Page_Summary__c=Duis aute irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum., Id=ka19E00000000vLQAQ, KnowledgeArticleId=kA19E00000000WwSAI, Language=en_US, Title=Title 4, VersionNumber=3, Summary=Duis aute irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum.})
11:22:41.0 (156110489)|SYSTEM_METHOD_EXIT|[176]|System.debug(ANY)
11:22:41.0 (156113367)|STATEMENT_EXECUTE|[179]
11:22:41.0 (156118655)|HEAP_ALLOCATE|[179]|Bytes:4
11:22:41.0 (156125364)|SYSTEM_METHOD_ENTRY|[179]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (156333550)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x442bb5a3","editProfileFlag":false,"filteredArticleList":"0x461b2d18","filteredArticleList2":"0x79e50c85","helpArticlesList":"0x70fe1458","HelpFilters":"0xff5501c","showingSearchResults":false,"toolBoxArticlesList":"0xa062fd4","ToolboxFilters":"0x38e134a3","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (156344608)|SYSTEM_METHOD_EXIT|[179]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (156362645)|HEAP_ALLOCATE|[179]|Bytes:44
11:22:41.0 (156369345)|HEAP_ALLOCATE|[179]|Bytes:44
11:22:41.0 (156677024)|SOQL_EXECUTE_BEGIN|[179]|Aggregations:0|SELECT ArticleNumber, Article_Views__c, ArticleType, Article_Link_Title__c, Featured_Article__c, Filter_Page_Image__c, Filter_Page_Summary__c, Id, KnowledgeArticleId, Language, Title FROM Tool_Box__kav WHERE (PublishStatus = 'online' AND KnowledgeArticleId = :tmpVar1 AND Featured_Article__c = TRUE)
11:22:41.0 (156684069)|LIMIT_USAGE|[179]|SOQL|16|100
11:22:41.0 (156690359)|LIMIT_USAGE|[179]|AGGS|0|300
11:22:41.0 (161237691)|SOQL_EXECUTE_END|[179]|Rows:3
11:22:41.0 (161243950)|LIMIT_USAGE|[179]|SOQL_ROWS|60|50000
11:22:41.0 (161254071)|HEAP_ALLOCATE|[179]|Bytes:16
11:22:41.0 (161268816)|HEAP_ALLOCATE|[179]|Bytes:1960
