39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
17:06:59.6 (440579902)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","ArticleId":"0x63098945","ArticlesList":"0x552d095c","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (440588703)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (440604464)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:06:59.6 (440607118)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:59.6 (440612639)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:06:59.6 (440616927)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:06:59.6 (440621642)|HEAP_ALLOCATE|[123]|Bytes:5
17:06:59.6 (440625234)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:06:59.6 (440639780)|HEAP_ALLOCATE|[123]|Bytes:32
17:06:59.6 (440645153)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:06:59.6 (440661916)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-01T13:28:00.000Z","Id":"ka29E00000000TRQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000DjSAI","Language":"en_US","PublishStatus":"Online","Title":"How do I link a soci (11 more) ..."}|0x4f861dcd
17:06:59.6 (440665034)|STATEMENT_EXECUTE|[124]
17:06:59.6 (440669099)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (440922994)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","ArticleId":"0x63098945","ArticlesList":"0x552d095c","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (440932039)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (440948021)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:06:59.6 (440950704)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:59.6 (440956171)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:06:59.6 (440960303)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:06:59.6 (440964849)|HEAP_ALLOCATE|[123]|Bytes:5
17:06:59.6 (440968268)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:06:59.6 (440978428)|VARIABLE_ASSIGNMENT|[123]|a|null|
17:06:59.6 (440981298)|STATEMENT_EXECUTE|[125]
17:06:59.6 (440986366)|HEAP_ALLOCATE|[125]|Bytes:4
17:06:59.6 (440992603)|SYSTEM_METHOD_ENTRY|[125]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (441246070)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","ArticleId":"0x63098945","ArticlesList":"0x552d095c","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (441255596)|SYSTEM_METHOD_EXIT|[125]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (441275760)|HEAP_ALLOCATE|[125]|Bytes:44
17:06:59.6 (441283033)|HEAP_ALLOCATE|[125]|Bytes:44
17:06:59.6 (441611029)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT ID, KnowledgeArticleId, Title, Summary, Filter_Section__c, Answer__c, PublishStatus, IsVisibleInCsp, VersionNumber FROM HELP__kav WHERE (PublishStatus = 'online' AND IsVisibleInCsp = TRUE AND KnowledgeArticleId = :tmpVar1) ORDER BY Title ASC NULLS FIRST
17:06:59.6 (441617296)|LIMIT_USAGE|[125]|SOQL|41|100
17:06:59.6 (441623470)|LIMIT_USAGE|[125]|AGGS|0|300
17:06:59.6 (447280885)|SOQL_EXECUTE_END|[125]|Rows:6
17:06:59.6 (447287498)|LIMIT_USAGE|[125]|SOQL_ROWS|147|50000
17:06:59.6 (447298342)|HEAP_ALLOCATE|[125]|Bytes:28
17:06:59.6 (447318522)|HEAP_ALLOCATE|[125]|Bytes:2604
17:06:59.6 (447334349)|HEAP_ALLOCATE|[125]|Bytes:28
17:06:59.6 (447349450)|SYSTEM_METHOD_ENTRY|[125]|CommunityHowToGuidesController.__sfdc_helpArticlesList(List<Help__kav>)
17:06:59.6 (447647039)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","ArticleId":"0x63098945","ArticlesList":"0x552d095c","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (447658522)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"List of size 6 too large to display"|0xbf2a7a6
17:06:59.6 (447668615)|VARIABLE_ASSIGNMENT|[9]|this.helpArticlesList|"List of size 6 too large to display"|0x34621d85
17:06:59.6 (447675788)|SYSTEM_METHOD_EXIT|[125]|CommunityHowToGuidesController.__sfdc_helpArticlesList(List<Help__kav>)
17:06:59.6 (447680157)|STATEMENT_EXECUTE|[126]
17:06:59.6 (447686094)|SYSTEM_METHOD_ENTRY|[126]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
17:06:59.6 (447946860)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","ArticleId":"0x63098945","ArticlesList":"0x552d095c","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"helpArticlesList":"0xbf2a7a6","showingSearchResults":false,"toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (447957915)|SYSTEM_METHOD_EXIT|[126]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
17:06:59.6 (447983804)|SYSTEM_METHOD_ENTRY|[126]|String.valueOf(Object)
17:06:59.6 (448148970)|HEAP_ALLOCATE|[126]|Bytes:2336
17:06:59.6 (448164750)|SYSTEM_METHOD_EXIT|[126]|String.valueOf(Object)
17:06:59.6 (448172242)|HEAP_ALLOCATE|[126]|Bytes:2360
17:06:59.6 (448180189)|SYSTEM_METHOD_ENTRY|[126]|System.debug(ANY)
17:06:59.6 (448185832)|USER_DEBUG|[126]|DEBUG|List of Help Articles : (Help__kav:{Id=ka29E00000000YOQAY, KnowledgeArticleId=kA29E00000000H4SAI, Title=Can I invite my teammates to Lightful, Answer__c=<ul><li><span style="font-family: open sans,sans-serif;">Can I invite my teammates to Lightful</span></li></ul>
<span style="font-family: open sans,sans-serif;">test answer</span>, PublishStatus=Online, IsVisibleInCsp=true, VersionNumber=1}, Help__kav:{Id=ka29E00000000TqQAI, KnowledgeArticleId=kA29E00000000DySAI, Title=How do I change my password?, Filter_Section__c=Settings, Answer__c=Test answer<br> 
<ul><li><span style="font-family: open sans,sans-serif;">Settings - How do I change my password?</span></li></ul>, PublishStatus=Online, IsVisibleInCsp=true, VersionNumber=1}, Help__kav:{Id=ka29E00000000TRQAY, KnowledgeArticleId=kA29E00000000DjSAI, Title=How do I link a social account?, Filter_Section__c=Getting started, Answer__c=test answer 
<ul><li><span style="font-family: open sans,sans-serif;">How do I link a social account?</span></li></ul>, PublishStatus=Online, IsVisibleInCsp=true, VersionNumber=3}, Help__kav:{Id=ka29E00000000TvQAI, KnowledgeArticleId=kA29E00000000DoSAI, Title=How do I unlink a social account?, Filter_Section__c=Getting started, Answer__c=test answer<br> 
<ul><li><span style="font-family: open sans,sans-serif;">How do I unlink a social account?</span></li></ul>, PublishStatus=Online, IsVisibleInCsp=true, VersionNumber=3}, Help__kav:{Id=ka29E00000000YTQAY, KnowledgeArticleId=kA29E00000000H9SAI, Title=Troubleshooting, Answer__c=<ul><li><span style="font-family: open sans,sans-serif;">Troubleshooting</span></li></ul>
<span style="font-family: open sans,sans-serif;">testing</span>, PublishStatus=Online, IsVisibleInCsp=true, VersionNumber=1}, Help__kav:{Id=ka29E00000000W6QAI, KnowledgeArticleId=kA29E00000000DtSAI, Title=Why is Lightful free?, Filter_Section__c=About Lightful, Answer__c=<div class="col-md-6"><img alt="User-added image" src="https://c.cs88.visual.force.com/resource/1488802062000/ChangeTimezone" width="350"></img><br><br><img alt="User-added image" src="https://c.cs88.visual.force.com/resource/1488802062000/ChangeTimezone" width="350"></img></div>

<div class="col-lg-6">
<ul><li>test 1</li><li>test 1</li><li>test 1</li><li>test 1</li><li>test 1</li><li>test 1</li></ul>
</div>, PublishStatus=Online, IsVisibleInCsp=true, VersionNumber=3})
17:06:59.6 (448204899)|SYSTEM_METHOD_EXIT|[126]|System.debug(ANY)
17:06:59.6 (448207765)|STATEMENT_EXECUTE|[128]
17:06:59.6 (448213434)|HEAP_ALLOCATE|[128]|Bytes:4
17:06:59.6 (448221210)|SYSTEM_METHOD_ENTRY|[128]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (448504124)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","ArticleId":"0x63098945","ArticlesList":"0x552d095c","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"helpArticlesList":"0xbf2a7a6","showingSearchResults":false,"toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (448515267)|SYSTEM_METHOD_EXIT|[128]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (448534541)|HEAP_ALLOCATE|[128]|Bytes:44
17:06:59.6 (448541722)|HEAP_ALLOCATE|[128]|Bytes:44
17:06:59.6 (448821814)|SOQL_EXECUTE_BEGIN|[128]|Aggregations:0|SELECT ID, KnowledgeArticleId, Title, Filter_Section__c, Step_by_step__c, PublishStatus, IsVisibleInCsp, Summary FROM Tool_Box__kav WHERE (PublishStatus = 'online' AND IsVisibleInCsp = TRUE AND KnowledgeArticleId = :tmpVar1)
17:06:59.6 (448828278)|LIMIT_USAGE|[128]|SOQL|42|100
17:06:59.6 (448834967)|LIMIT_USAGE|[128]|AGGS|0|300
17:06:59.6 (454691619)|SOQL_EXECUTE_END|[128]|Rows:4
17:06:59.6 (454698383)|LIMIT_USAGE|[128]|SOQL_ROWS|151|50000
17:06:59.6 (454709461)|HEAP_ALLOCATE|[128]|Bytes:20
17:06:59.6 (454725462)|HEAP_ALLOCATE|[128]|Bytes:4226
17:06:59.6 (454739302)|HEAP_ALLOCATE|[128]|Bytes:20
17:06:59.6 (454753947)|SYSTEM_METHOD_ENTRY|[128]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList(List<Tool_Box__kav>)
17:06:59.6 (455043829)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","ArticleId":"0x63098945","ArticlesList":"0x552d095c","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"helpArticlesList":"0xbf2a7a6","showingSearchResults":false,"toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (455085724)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Title":"Title 1","PublishStatus":"Online","IsVisibleInCsp":true,"Summary":"test summary","(__KnowledgeArticleP (13 more) ...":2},{"Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Title":"Title 2","Filter_Section__c":"Guide","Step_by_step__c":"\u003Ch2 style=\"text-alig (2721 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"Summary":"Excepteur sint occae (90 more) ...","(__KnowledgeArticleP (13 more) ...":2},{"Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Title":"Title 3","PublishStatus":"Online","IsVisibleInCsp":true,"Summary":"Lorem ipsum dolor si (326 more) ...","(__KnowledgeArticleP (13 more) ...":2},{"Id":"ka19E00000000vLQAQ","KnowledgeArticleId":"kA19E00000000WwSAI","Title":"Title 4","Filter_Section__c":"Case Study","PublishStatus":"Online","IsVisibleInCsp":true,"Summary":"Duis aute irure dolo (193 more) ...","(__KnowledgeArticleP (13 more) ...":2}]|0x3147c71e
17:06:59.6 (455122499)|VARIABLE_ASSIGNMENT|[35]|this.toolBoxArticlesList|[{"Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Title":"Title 1","PublishStatus":"Online","IsVisibleInCsp":true,"Summary":"test summary","(__KnowledgeArticleP (13 more) ...":2},{"Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Title":"Title 2","Filter_Section__c":"Guide","Step_by_step__c":"\u003Ch2 style=\"text-alig (2721 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"Summary":"Excepteur sint occae (90 more) ...","(__KnowledgeArticleP (13 more) ...":2},{"Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Title":"Title 3","PublishStatus":"Online","IsVisibleInCsp":true,"Summary":"Lorem ipsum dolor si (326 more) ...","(__KnowledgeArticleP (13 more) ...":2},{"Id":"ka19E00000000vLQAQ","KnowledgeArticleId":"kA19E00000000WwSAI","Title":"Title 4","Filter_Section__c":"Case Study","PublishStatus":"Online","IsVisibleInCsp":true,"Summary":"Duis aute irure dolo (193 more) ...","(__KnowledgeArticleP (13 more) ...":2}]|0x34621d85
17:06:59.6 (455134830)|SYSTEM_METHOD_EXIT|[128]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList(List<Tool_Box__kav>)
17:06:59.6 (455139575)|STATEMENT_EXECUTE|[129]
17:06:59.6 (455146089)|SYSTEM_METHOD_ENTRY|[129]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList()
17:06:59.6 (455409847)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","ArticleId":"0x63098945","ArticlesList":"0x552d095c","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"helpArticlesList":"0xbf2a7a6","showingSearchResults":false,"toolBoxArticlesList":"0x3147c71e","toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (455421426)|SYSTEM_METHOD_EXIT|[129]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList()
17:06:59.6 (455440327)|SYSTEM_METHOD_ENTRY|[129]|String.valueOf(Object)
17:06:59.6 (455566035)|HEAP_ALLOCATE|[129]|Bytes:4079
17:06:59.6 (455580743)|SYSTEM_METHOD_EXIT|[129]|String.valueOf(Object)
17:06:59.6 (455588385)|HEAP_ALLOCATE|[129]|Bytes:4106
17:06:59.6 (455595955)|SYSTEM_METHOD_ENTRY|[129]|System.debug(ANY)
17:06:59.6 (455601113)|USER_DEBUG|[129]|DEBUG|List of Toolbox Articles : (Tool_Box__kav:{Id=ka19E00000000sgQAA, KnowledgeArticleId=kA19E00000000WcSAI, Title=Title 1, PublishStatus=Online, IsVisibleInCsp=true, Summary=test summary}, Tool_Box__kav:{Id=ka19E00000001HzQAI, KnowledgeArticleId=kA19E00000000WmSAI, Title=Title 2, Filter_Section__c=Guide, Step_by_step__c=<h2 style="text-align: center;">The Lightful Community </h2>
 

<table border="0" cellpadding="0" cellspacing="0"><tbody><tr><td colspan="1" rowspan="1">
			<p dir="ltr">Hello beautiful people. Welcome to the Lightful Community - we’re so excited to have you here 😊<br>			<br>			We’ve created this site as a place for you to discover new things to help you and your organisation change the world.</p>

			<p dir="ltr"><img alt="User-added image" src="https://c.eu5.visual.force.com/resource/1488876947000/HeartHands"></img></p>

			<p dir="ltr">Hopefully you’ll find plenty of useful information about both social media and digital in general, but also how the Lightful platform can help you reach your goals.<b> </b><br>			<br>			No matter where you are on your journey to master this new, online world of fundraising, you’ll be able to find practical advice that you can implement in your working day.</p>

			<p dir="ltr"><img alt="User-added image" src="https://c.eu5.visual.force.com/resource/1488877010000/KeyboardMouseHands"></img></p>

			<p dir="ltr">Here’s a brief guide around the different areas of the site, and what you can expect to find there!</p>

			<p dir="ltr"><b id="docs-internal-guid-538ef154-9578-88a3-ab1c-340c6fac4753">Home </b><br>			We’ll add announcements of new features here, as well as any platform updates or news.</p>

			<p dir="ltr"><b id="docs-internal-guid-538ef154-9578-88a3-ab1c-340c6fac4753">FAQs</b><br>			This is where you’ll find everything Lightful-related; how-to guides, tips and FAQs for the Lightful platform. Search for your question… if you don’t see it, let us know and we’ll add it!</p>

			<p dir="ltr"><b id="docs-internal-guid-538ef154-9578-88a3-ab1c-340c6fac4753">Resources</b><br>			This is your go-to place for when you’re feeling ready to take on the digital world! We’ve created case studies, guides and how tos so that we can share what we’ve learnt about increasing the ROI and value of social media with all of you. </p>

			<p dir="ltr"><b id="docs-internal-guid-538ef154-9578-88a3-ab1c-340c6fac4753">Contact Us</b><br>			Have an issue? Got a question that needs answering? Just let us know.<br>			<br>			<b id="docs-internal-guid-538ef154-9578-88a3-ab1c-340c6fac4753">Profile</b><br>			This is your personal profile, where you can add your name, organisation, and your registered charity number (if you have one). There will be more to come soon, so keep your eyes peeled!<br>			<br>			<i>P.s. The images in this article were found using the Lightful platform… find out more <b>here</b>! </i></p>
			<img alt="User-added image" src="https://c.eu5.visual.force.com/resource/1489052711000/HappyKids"></img>
			<p dir="ltr"><br>			 </p>
			</td></tr></tbody></table>

<ol></ol>, PublishStatus=Online, IsVisibleInCsp=true, Summary=Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum.}, Tool_Box__kav:{Id=ka19E00000000sqQAA, KnowledgeArticleId=kA19E00000000WrSAI, Title=Title 3, PublishStatus=Online, IsVisibleInCsp=true, Summary=Lorem ipsum dolor sit amet, consectetur adipisicing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute
          irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur.}, Tool_Box__kav:{Id=ka19E00000000vLQAQ, KnowledgeArticleId=kA19E00000000WwSAI, Title=Title 4, Filter_Section__c=Case Study, PublishStatus=Online, IsVisibleInCsp=true, Summary=Duis aute irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum.})
17:06:59.6 (455635628)|SYSTEM_METHOD_EXIT|[129]|System.debug(ANY)
17:06:59.6 (455638464)|STATEMENT_EXECUTE|[135]
17:06:59.6 (455643999)|HEAP_ALLOCATE|[135]|Bytes:4
17:06:59.6 (455655044)|SYSTEM_CONSTRUCTOR_ENTRY|[135]|<init>(Integer)
17:06:59.6 (455660223)|SYSTEM_CONSTRUCTOR_EXIT|[135]|<init>(Integer)
17:06:59.6 (455666386)|SYSTEM_METHOD_ENTRY|[135]|CommunityHowToGuidesController.__sfdc_HelpFilters(Set<String>)
17:06:59.6 (455936903)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","ArticleId":"0x63098945","ArticlesList":"0x552d095c","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"helpArticlesList":"0xbf2a7a6","showingSearchResults":false,"toolBoxArticlesList":"0x3147c71e","toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (455952911)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x6e1ed271
17:06:59.6 (455961612)|VARIABLE_ASSIGNMENT|[15]|this.HelpFilters|[]|0x34621d85
17:06:59.6 (455967512)|SYSTEM_METHOD_EXIT|[135]|CommunityHowToGuidesController.__sfdc_HelpFilters(Set<String>)
17:06:59.6 (455975525)|STATEMENT_EXECUTE|[136]
17:06:59.6 (455979518)|HEAP_ALLOCATE|[136]|Bytes:4
17:06:59.6 (455988218)|SYSTEM_METHOD_ENTRY|[136]|CommunityHowToGuidesController.__sfdc_filteredArticleList(Map<String,List<Help__kav>>)
17:06:59.6 (456250386)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","ArticleId":"0x63098945","ArticlesList":"0x552d095c","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"helpArticlesList":"0xbf2a7a6","HelpFilters":"0x6e1ed271","showingSearchResults":false,"toolBoxArticlesList":"0x3147c71e","toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (456265117)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x2a563744
17:06:59.6 (456272914)|VARIABLE_ASSIGNMENT|[18]|this.filteredArticleList|{}|0x34621d85
17:06:59.6 (456278521)|SYSTEM_METHOD_EXIT|[136]|CommunityHowToGuidesController.__sfdc_filteredArticleList(Map<String,List<Help__kav>>)
17:06:59.6 (456285090)|SYSTEM_METHOD_ENTRY|[138]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
17:06:59.6 (456543142)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","ArticleId":"0x63098945","ArticlesList":"0x552d095c","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x2a563744","helpArticlesList":"0xbf2a7a6","HelpFilters":"0x6e1ed271","showingSearchResults":false,"toolBoxArticlesList":"0x3147c71e","toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (456553795)|SYSTEM_METHOD_EXIT|[138]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
17:06:59.6 (456561092)|SYSTEM_METHOD_ENTRY|[138]|List<Help__kav>.iterator()
17:06:59.6 (456567112)|SYSTEM_METHOD_EXIT|[138]|List<Help__kav>.iterator()
17:06:59.6 (456573219)|SYSTEM_METHOD_ENTRY|[138]|system.ListIterator.hasNext()
17:06:59.6 (456580411)|HEAP_ALLOCATE|[138]|Bytes:5
17:06:59.6 (456585169)|SYSTEM_METHOD_EXIT|[138]|system.ListIterator.hasNext()
