39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
11:25:34.0 (392686394)|METHOD_EXIT|[260]||System.Math.mod(Integer, Integer)
11:25:34.0 (392688854)|STATEMENT_EXECUTE|[261]
11:25:34.0 (392691796)|SYSTEM_METHOD_ENTRY|[261]|CommunityHowToGuidesController.__sfdc_helpArticlesEvenList()
11:25:34.0 (392936426)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x760bb74f","ArticleId":"0x6917840","ArticlesList":"0x2ab47640","con":"0x5ee83ba6","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x73762753","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x2fe5404f","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x3066df22","filteredArticleList2":"0x1d00c056","helpArticlesEvenList":"0xcaf6506","helpArticlesList":"0x3a40a71a","helpArticlesOddList":"0x46756f8f","HelpFilters":"0x1e5914f6","helpPageNumber":1,"helpPageSize":1,"msgsList":"0xf53c319","searchHelpArticlesSummaryList":"0x7b463ad5","searchHelpArticlesTitleList":"0x347160f1","searchToolBoxArticlesSummaryList":"0x79bceea1","searchToolBoxArticlesTitleList":"0x592f5c9c","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x7b9bf72a","toolBoxFeaturedArticlesList":"0x53c5c19b","toolBoxFeaturedArticlesList1":"0x6eded19d","toolBoxFeaturedArticlesList2":"0x36096581","ToolboxFilters":"0x4088750a","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5430a079
11:25:34.0 (392949341)|SYSTEM_METHOD_EXIT|[261]|CommunityHowToGuidesController.__sfdc_helpArticlesEvenList()
11:25:34.0 (392959583)|SYSTEM_METHOD_ENTRY|[261]|List<Help__kav>.add(Object)
11:25:34.0 (392962296)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:25:34.0 (392967518)|SYSTEM_METHOD_EXIT|[261]|List<Help__kav>.add(Object)
11:25:34.0 (392969917)|STATEMENT_EXECUTE|[264]
11:25:34.0 (392971895)|HEAP_ALLOCATE|[264]|Bytes:4
11:25:34.0 (392976590)|VARIABLE_ASSIGNMENT|[264]|i|5
11:25:34.0 (392980737)|SYSTEM_METHOD_ENTRY|[258]|system.ListIterator.hasNext()
11:25:34.0 (392985320)|HEAP_ALLOCATE|[258]|Bytes:5
11:25:34.0 (392988273)|SYSTEM_METHOD_EXIT|[258]|system.ListIterator.hasNext()
11:25:34.0 (392993734)|HEAP_ALLOCATE|[258]|Bytes:36
11:25:34.0 (392997868)|VARIABLE_SCOPE_BEGIN|[258]|h|Help__kav|true|false
11:25:34.0 (393013434)|VARIABLE_ASSIGNMENT|[258]|h|{"Id":"ka29E00000000YTQAY","KnowledgeArticleId":"kA29E00000000H9SAI","Title":"Troubleshooting","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (133 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x5ee54f7d
11:25:34.0 (393017657)|STATEMENT_EXECUTE|[259]
11:25:34.0 (393023121)|METHOD_ENTRY|[260]||System.Math.mod(Integer, Integer)
11:25:34.0 (393041034)|METHOD_EXIT|[260]||System.Math.mod(Integer, Integer)
11:25:34.0 (393043351)|STATEMENT_EXECUTE|[263]
11:25:34.0 (393046261)|SYSTEM_METHOD_ENTRY|[263]|CommunityHowToGuidesController.__sfdc_helpArticlesOddList()
11:25:34.0 (393296137)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x760bb74f","ArticleId":"0x6917840","ArticlesList":"0x2ab47640","con":"0x5ee83ba6","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x73762753","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x2fe5404f","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x3066df22","filteredArticleList2":"0x1d00c056","helpArticlesEvenList":"0xcaf6506","helpArticlesList":"0x3a40a71a","helpArticlesOddList":"0x46756f8f","HelpFilters":"0x1e5914f6","helpPageNumber":1,"helpPageSize":1,"msgsList":"0xf53c319","searchHelpArticlesSummaryList":"0x7b463ad5","searchHelpArticlesTitleList":"0x347160f1","searchToolBoxArticlesSummaryList":"0x79bceea1","searchToolBoxArticlesTitleList":"0x592f5c9c","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x7b9bf72a","toolBoxFeaturedArticlesList":"0x53c5c19b","toolBoxFeaturedArticlesList1":"0x6eded19d","toolBoxFeaturedArticlesList2":"0x36096581","ToolboxFilters":"0x4088750a","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5430a079
11:25:34.0 (393309257)|SYSTEM_METHOD_EXIT|[263]|CommunityHowToGuidesController.__sfdc_helpArticlesOddList()
11:25:34.0 (393319757)|SYSTEM_METHOD_ENTRY|[263]|List<Help__kav>.add(Object)
11:25:34.0 (393322721)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:25:34.0 (393327726)|SYSTEM_METHOD_EXIT|[263]|List<Help__kav>.add(Object)
11:25:34.0 (393330028)|STATEMENT_EXECUTE|[264]
11:25:34.0 (393331879)|HEAP_ALLOCATE|[264]|Bytes:4
11:25:34.0 (393336644)|VARIABLE_ASSIGNMENT|[264]|i|6
11:25:34.0 (393340580)|SYSTEM_METHOD_ENTRY|[258]|system.ListIterator.hasNext()
11:25:34.0 (393345532)|HEAP_ALLOCATE|[258]|Bytes:5
11:25:34.0 (393348600)|SYSTEM_METHOD_EXIT|[258]|system.ListIterator.hasNext()
11:25:34.0 (393354442)|HEAP_ALLOCATE|[258]|Bytes:40
11:25:34.0 (393358873)|VARIABLE_SCOPE_BEGIN|[258]|h|Help__kav|true|false
11:25:34.0 (393376664)|VARIABLE_ASSIGNMENT|[258]|h|{"Id":"ka29E00000000W6QAI","KnowledgeArticleId":"kA29E00000000DtSAI","Title":"Why is Lightful free (1 more) ...","Filter_Section__c":"About Lightful","Answer__c":"\u003Cdiv class=\"col-md-6 (391 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x50d0b888
11:25:34.0 (393380211)|STATEMENT_EXECUTE|[259]
11:25:34.0 (393385633)|METHOD_ENTRY|[260]||System.Math.mod(Integer, Integer)
11:25:34.0 (393403291)|METHOD_EXIT|[260]||System.Math.mod(Integer, Integer)
11:25:34.0 (393405869)|STATEMENT_EXECUTE|[261]
11:25:34.0 (393408746)|SYSTEM_METHOD_ENTRY|[261]|CommunityHowToGuidesController.__sfdc_helpArticlesEvenList()
11:25:34.0 (393653464)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x760bb74f","ArticleId":"0x6917840","ArticlesList":"0x2ab47640","con":"0x5ee83ba6","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x73762753","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x2fe5404f","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x3066df22","filteredArticleList2":"0x1d00c056","helpArticlesEvenList":"0xcaf6506","helpArticlesList":"0x3a40a71a","helpArticlesOddList":"0x46756f8f","HelpFilters":"0x1e5914f6","helpPageNumber":1,"helpPageSize":1,"msgsList":"0xf53c319","searchHelpArticlesSummaryList":"0x7b463ad5","searchHelpArticlesTitleList":"0x347160f1","searchToolBoxArticlesSummaryList":"0x79bceea1","searchToolBoxArticlesTitleList":"0x592f5c9c","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x7b9bf72a","toolBoxFeaturedArticlesList":"0x53c5c19b","toolBoxFeaturedArticlesList1":"0x6eded19d","toolBoxFeaturedArticlesList2":"0x36096581","ToolboxFilters":"0x4088750a","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5430a079
11:25:34.0 (393666975)|SYSTEM_METHOD_EXIT|[261]|CommunityHowToGuidesController.__sfdc_helpArticlesEvenList()
11:25:34.0 (393677513)|SYSTEM_METHOD_ENTRY|[261]|List<Help__kav>.add(Object)
11:25:34.0 (393680412)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:25:34.0 (393685505)|SYSTEM_METHOD_EXIT|[261]|List<Help__kav>.add(Object)
11:25:34.0 (393687863)|STATEMENT_EXECUTE|[264]
11:25:34.0 (393689722)|HEAP_ALLOCATE|[264]|Bytes:4
11:25:34.0 (393694307)|VARIABLE_ASSIGNMENT|[264]|i|7
11:25:34.0 (393698122)|SYSTEM_METHOD_ENTRY|[258]|system.ListIterator.hasNext()
11:25:34.0 (393702870)|HEAP_ALLOCATE|[258]|Bytes:5
11:25:34.0 (393705701)|SYSTEM_METHOD_EXIT|[258]|system.ListIterator.hasNext()
11:25:34.0 (393711432)|VARIABLE_ASSIGNMENT|[258]|h|null|
11:25:34.0 (394091343)|VF_APEX_CALL_END|CommunityHowToGuidesController <init>
11:25:34.0 (394288330)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000DUzG|CommunityHowToGuidesController get(toolBoxArticlesList)
11:25:34.0 (394295363)|SYSTEM_MODE_ENTER|true
11:25:34.0 (394304552)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000DUzG|toolBoxArticlesList
11:25:34.0 (394313414)|VF_APEX_CALL_END|toolBoxArticlesList
11:25:34.0 (394325984)|VF_APEX_CALL_END|CommunityHowToGuidesController get(toolBoxArticlesList)
11:25:34.0 (394562721)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000DUzG|CommunityHowToGuidesController <init>
11:25:34.0 (394568266)|SYSTEM_MODE_ENTER|true
11:25:34.0 (394591459)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:260
11:25:34.0 (394596791)|VARIABLE_SCOPE_BEGIN|[85]|this|CommunityHowToGuidesController|true|false
11:25:34.0 (394664493)|VARIABLE_ASSIGNMENT|[85]|this|{}|0x348c2d5d
11:25:34.0 (394670772)|STATEMENT_EXECUTE|[1]
11:25:34.0 (394672255)|STATEMENT_EXECUTE|[4]
11:25:34.0 (394673373)|STATEMENT_EXECUTE|[5]
11:25:34.0 (394674485)|STATEMENT_EXECUTE|[6]
11:25:34.0 (394675586)|STATEMENT_EXECUTE|[7]
11:25:34.0 (394676537)|STATEMENT_EXECUTE|[9]
11:25:34.0 (394677529)|STATEMENT_EXECUTE|[11]
11:25:34.0 (394678768)|STATEMENT_EXECUTE|[12]
11:25:34.0 (394679780)|STATEMENT_EXECUTE|[14]
11:25:34.0 (394680816)|STATEMENT_EXECUTE|[15]
11:25:34.0 (394682028)|STATEMENT_EXECUTE|[16]
11:25:34.0 (394682977)|STATEMENT_EXECUTE|[17]
11:25:34.0 (394683972)|STATEMENT_EXECUTE|[18]
11:25:34.0 (394684900)|STATEMENT_EXECUTE|[19]
11:25:34.0 (394685910)|STATEMENT_EXECUTE|[20]
11:25:34.0 (394686990)|STATEMENT_EXECUTE|[21]
11:25:34.0 (394687971)|STATEMENT_EXECUTE|[23]
11:25:34.0 (394688897)|STATEMENT_EXECUTE|[24]
11:25:34.0 (394689892)|STATEMENT_EXECUTE|[26]
11:25:34.0 (394690839)|STATEMENT_EXECUTE|[27]
11:25:34.0 (394691759)|STATEMENT_EXECUTE|[28]
11:25:34.0 (394692751)|STATEMENT_EXECUTE|[30]
11:25:34.0 (394693687)|STATEMENT_EXECUTE|[31]
11:25:34.0 (394694724)|STATEMENT_EXECUTE|[33]
11:25:34.0 (394695710)|STATEMENT_EXECUTE|[34]
11:25:34.0 (394696825)|STATEMENT_EXECUTE|[35]
11:25:34.0 (394697746)|STATEMENT_EXECUTE|[36]
11:25:34.0 (394698745)|STATEMENT_EXECUTE|[37]
11:25:34.0 (394699668)|STATEMENT_EXECUTE|[38]
11:25:34.0 (394700653)|STATEMENT_EXECUTE|[42]
11:25:34.0 (394701748)|STATEMENT_EXECUTE|[43]
11:25:34.0 (394702999)|STATEMENT_EXECUTE|[44]
11:25:34.0 (394703980)|STATEMENT_EXECUTE|[46]
11:25:34.0 (394705024)|STATEMENT_EXECUTE|[47]
11:25:34.0 (394705990)|STATEMENT_EXECUTE|[48]
11:25:34.0 (394707007)|STATEMENT_EXECUTE|[50]
11:25:34.0 (394708075)|STATEMENT_EXECUTE|[51]
11:25:34.0 (394708996)|STATEMENT_EXECUTE|[52]
11:25:34.0 (394709989)|STATEMENT_EXECUTE|[54]
11:25:34.0 (394710987)|STATEMENT_EXECUTE|[55]
11:25:34.0 (394711920)|STATEMENT_EXECUTE|[56]
11:25:34.0 (394713108)|STATEMENT_EXECUTE|[58]
11:25:34.0 (394714095)|STATEMENT_EXECUTE|[59]
11:25:34.0 (394715021)|STATEMENT_EXECUTE|[60]
11:25:34.0 (394716006)|STATEMENT_EXECUTE|[62]
11:25:34.0 (394716956)|STATEMENT_EXECUTE|[63]
11:25:34.0 (394718015)|STATEMENT_EXECUTE|[64]
11:25:34.0 (394719113)|STATEMENT_EXECUTE|[66]
11:25:34.0 (394720377)|STATEMENT_EXECUTE|[67]
11:25:34.0 (394721373)|STATEMENT_EXECUTE|[68]
11:25:34.0 (394722369)|STATEMENT_EXECUTE|[70]
11:25:34.0 (394723373)|STATEMENT_EXECUTE|[71]
11:25:34.0 (394724547)|STATEMENT_EXECUTE|[72]
11:25:34.0 (394725468)|STATEMENT_EXECUTE|[73]
11:25:34.0 (394726459)|STATEMENT_EXECUTE|[74]
11:25:34.0 (394727747)|STATEMENT_EXECUTE|[76]
11:25:34.0 (394728791)|STATEMENT_EXECUTE|[77]
11:25:34.0 (394729812)|STATEMENT_EXECUTE|[78]
11:25:34.0 (394730803)|STATEMENT_EXECUTE|[82]
11:25:34.0 (394731889)|STATEMENT_EXECUTE|[83]
11:25:34.0 (394732976)|STATEMENT_EXECUTE|[298]
11:25:34.0 (394734128)|STATEMENT_EXECUTE|[495]
11:25:34.0 (394735213)|STATEMENT_EXECUTE|[496]
11:25:34.0 (394736172)|STATEMENT_EXECUTE|[497]
11:25:34.0 (394737248)|STATEMENT_EXECUTE|[498]
11:25:34.0 (394752724)|STATEMENT_EXECUTE|[86]
11:25:34.0 (394753951)|STATEMENT_EXECUTE|[87]
11:25:34.0 (394761506)|METHOD_ENTRY|[87]||System.UserInfo.getUserId()
11:25:34.0 (394776642)|METHOD_EXIT|[87]||System.UserInfo.getUserId()
11:25:34.0 (394782730)|HEAP_ALLOCATE|[87]|Bytes:4
11:25:34.0 (394789180)|SYSTEM_METHOD_ENTRY|[87]|CommunityHowToGuidesController.__sfdc_currentUserId(Id)
11:25:34.0 (394851144)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x348c2d5d
11:25:34.0 (394924774)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0059E000000SwHRQA0"
11:25:34.0 (394985765)|VARIABLE_ASSIGNMENT|[4]|this.currentUserId|"0059E000000SwHRQA0"|0x348c2d5d
11:25:34.0 (394993617)|SYSTEM_METHOD_EXIT|[87]|CommunityHowToGuidesController.__sfdc_currentUserId(Id)
11:25:34.0 (394997982)|STATEMENT_EXECUTE|[90]
11:25:34.0 (395002334)|HEAP_ALLOCATE|[90]|Bytes:4
11:25:34.0 (395009013)|SYSTEM_CONSTRUCTOR_ENTRY|[90]|<init>()
11:25:34.0 (395012672)|SYSTEM_CONSTRUCTOR_EXIT|[90]|<init>()
11:25:34.0 (395017804)|SYSTEM_METHOD_ENTRY|[90]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1(List<Tool_Box__kav>)
11:25:34.0 (395204789)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUserId":"0059E000000SwHRQA0"}|0x348c2d5d
11:25:34.0 (395211318)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:25:34.0 (395216807)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x72e88fea
11:25:34.0 (395224455)|VARIABLE_ASSIGNMENT|[37]|this.toolBoxFeaturedArticlesList1|[]|0x348c2d5d
11:25:34.0 (395230162)|SYSTEM_METHOD_EXIT|[90]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1(List<Tool_Box__kav>)
11:25:34.0 (395233753)|STATEMENT_EXECUTE|[91]
11:25:34.0 (395236983)|HEAP_ALLOCATE|[91]|Bytes:4
11:25:34.0 (395241027)|SYSTEM_CONSTRUCTOR_ENTRY|[91]|<init>()
11:25:34.0 (395244475)|SYSTEM_CONSTRUCTOR_EXIT|[91]|<init>()
11:25:34.0 (395248926)|SYSTEM_METHOD_ENTRY|[91]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList2(List<Tool_Box__kav>)
11:25:34.0 (395425954)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUserId":"0059E000000SwHRQA0","toolBoxFeaturedArticlesList1":"0x72e88fea"}|0x348c2d5d
11:25:34.0 (395431755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:25:34.0 (395436044)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x512a33fe
11:25:34.0 (395442509)|VARIABLE_ASSIGNMENT|[38]|this.toolBoxFeaturedArticlesList2|[]|0x348c2d5d
11:25:34.0 (395447170)|SYSTEM_METHOD_EXIT|[91]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList2(List<Tool_Box__kav>)
11:25:34.0 (395450516)|STATEMENT_EXECUTE|[93]
11:25:34.0 (395456230)|HEAP_ALLOCATE|[93]|Bytes:4
11:25:34.0 (395463070)|SYSTEM_METHOD_ENTRY|[93]|CommunityHowToGuidesController.__sfdc_currentUserId()
11:25:34.0 (395638950)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUserId":"0059E000000SwHRQA0","toolBoxFeaturedArticlesList1":"0x72e88fea","toolBoxFeaturedArticlesList2":"0x512a33fe"}|0x348c2d5d
11:25:34.0 (395647641)|SYSTEM_METHOD_EXIT|[93]|CommunityHowToGuidesController.__sfdc_currentUserId()
11:25:34.0 (395848942)|SOQL_EXECUTE_BEGIN|[93]|Aggregations:0|SELECT id, name, firstname, lastname, contactid, fullphotourl, phone FROM user WHERE id = :tmpVar1
11:25:34.0 (395855181)|LIMIT_USAGE|[93]|SOQL|37|100
11:25:34.0 (395862092)|LIMIT_USAGE|[93]|AGGS|0|300
11:25:34.0 (398389880)|SOQL_EXECUTE_END|[93]|Rows:1
11:25:34.0 (398395898)|LIMIT_USAGE|[93]|SOQL_ROWS|129|50000
11:25:34.0 (398405027)|HEAP_ALLOCATE|[93]|Bytes:8
11:25:34.0 (398416926)|HEAP_ALLOCATE|[93]|Bytes:194
11:25:34.0 (398432283)|HEAP_ALLOCATE|[93]|Bytes:8
11:25:34.0 (398456626)|HEAP_ALLOCATE|[93]|Bytes:32
11:25:34.0 (398467028)|SYSTEM_METHOD_ENTRY|[93]|CommunityHowToGuidesController.__sfdc_currentUser(User)
11:25:34.0 (398672920)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUserId":"0059E000000SwHRQA0","toolBoxFeaturedArticlesList1":"0x72e88fea","toolBoxFeaturedArticlesList2":"0x512a33fe"}|0x348c2d5d
11:25:34.0 (398688940)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"0059E000000SwHRQA0","Name":"services test","FirstName":"services","LastName":"test","ContactId":"0039E0000037h4mQAA","FullPhotoUrl":"/profilephoto/7299E0 (11 more) ...","CommunityNickname":"services"}|0x144270f3
11:25:34.0 (398702682)|VARIABLE_ASSIGNMENT|[5]|this.currentUser|{"Id":"0059E000000SwHRQA0","Name":"services test","FirstName":"services","LastName":"test","ContactId":"0039E0000037h4mQAA","FullPhotoUrl":"/profilephoto/7299E0 (11 more) ...","CommunityNickname":"services"}|0x348c2d5d
11:25:34.0 (398710220)|SYSTEM_METHOD_EXIT|[93]|CommunityHowToGuidesController.__sfdc_currentUser(User)
11:25:34.0 (398714478)|STATEMENT_EXECUTE|[94]
11:25:34.0 (398727081)|HEAP_ALLOCATE|[94]|Bytes:4
11:25:34.0 (398744340)|SYSTEM_METHOD_ENTRY|[94]|CommunityHowToGuidesController.__sfdc_con(Contact)
11:25:34.0 (398933967)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x144270f3","currentUserId":"0059E000000SwHRQA0","toolBoxFeaturedArticlesList1":"0x72e88fea","toolBoxFeaturedArticlesList2":"0x512a33fe"}|0x348c2d5d
11:25:34.0 (398944513)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x7d2dfe42
11:25:34.0 (398951238)|VARIABLE_ASSIGNMENT|[6]|this.con|{}|0x348c2d5d
11:25:34.0 (398956709)|SYSTEM_METHOD_EXIT|[94]|CommunityHowToGuidesController.__sfdc_con(Contact)
11:25:34.0 (398960598)|STATEMENT_EXECUTE|[95]
11:25:34.0 (398970109)|HEAP_ALLOCATE|[95]|Bytes:4
11:25:34.0 (398980577)|SYSTEM_METHOD_ENTRY|[95]|CommunityHowToGuidesController.__sfdc_acc(Account)
11:25:34.0 (399171502)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"con":"0x7d2dfe42","currentUser":"0x144270f3","currentUserId":"0059E000000SwHRQA0","toolBoxFeaturedArticlesList1":"0x72e88fea","toolBoxFeaturedArticlesList2":"0x512a33fe"}|0x348c2d5d
11:25:34.0 (399179760)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x6eb9c4e5
11:25:34.0 (399185730)|VARIABLE_ASSIGNMENT|[7]|this.acc|{}|0x348c2d5d
11:25:34.0 (399190562)|SYSTEM_METHOD_EXIT|[95]|CommunityHowToGuidesController.__sfdc_acc(Account)
11:25:34.0 (399193786)|STATEMENT_EXECUTE|[96]
11:25:34.0 (399198672)|SYSTEM_METHOD_ENTRY|[96]|CommunityHowToGuidesController.__sfdc_showingSearchResults(Boolean)
11:25:34.0 (399381540)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x6eb9c4e5","con":"0x7d2dfe42","currentUser":"0x144270f3","currentUserId":"0059E000000SwHRQA0","toolBoxFeaturedArticlesList1":"0x72e88fea","toolBoxFeaturedArticlesList2":"0x512a33fe"}|0x348c2d5d
11:25:34.0 (399391105)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
11:25:34.0 (399395817)|HEAP_ALLOCATE|[83]|Bytes:5
11:25:34.0 (399401749)|VARIABLE_ASSIGNMENT|[83]|this.showingSearchResults|false|0x348c2d5d
11:25:34.0 (399406745)|SYSTEM_METHOD_EXIT|[96]|CommunityHowToGuidesController.__sfdc_showingSearchResults(Boolean)
11:25:34.0 (399412460)|SYSTEM_METHOD_ENTRY|[98]|CommunityHowToGuidesController.__sfdc_currentUser()
11:25:34.0 (399595684)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x6eb9c4e5","con":"0x7d2dfe42","currentUser":"0x144270f3","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxFeaturedArticlesList1":"0x72e88fea","toolBoxFeaturedArticlesList2":"0x512a33fe"}|0x348c2d5d
11:25:34.0 (399604521)|SYSTEM_METHOD_EXIT|[98]|CommunityHowToGuidesController.__sfdc_currentUser()
11:25:34.0 (399618913)|STATEMENT_EXECUTE|[99]
11:25:34.0 (399620347)|STATEMENT_EXECUTE|[100]
11:25:34.0 (399625392)|HEAP_ALLOCATE|[100]|Bytes:4
11:25:34.0 (399632533)|SYSTEM_METHOD_ENTRY|[100]|CommunityHowToGuidesController.__sfdc_currentUser()
11:25:34.0 (399819179)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x6eb9c4e5","con":"0x7d2dfe42","currentUser":"0x144270f3","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxFeaturedArticlesList1":"0x72e88fea","toolBoxFeaturedArticlesList2":"0x512a33fe"}|0x348c2d5d
11:25:34.0 (399826958)|SYSTEM_METHOD_EXIT|[100]|CommunityHowToGuidesController.__sfdc_currentUser()
11:25:34.0 (400010644)|SOQL_EXECUTE_BEGIN|[100]|Aggregations:0|SELECT id, name, firstname, lastname, CharityRegNum__c, phone, AccountId FROM Contact WHERE id = :tmpVar1
11:25:34.0 (400017186)|LIMIT_USAGE|[100]|SOQL|38|100
11:25:34.0 (400023616)|LIMIT_USAGE|[100]|AGGS|0|300
11:25:34.0 (401852540)|SOQL_EXECUTE_END|[100]|Rows:1
11:25:34.0 (401860626)|LIMIT_USAGE|[100]|SOQL_ROWS|130|50000
11:25:34.0 (401874440)|HEAP_ALLOCATE|[100]|Bytes:8
11:25:34.0 (401887683)|HEAP_ALLOCATE|[100]|Bytes:162
11:25:34.0 (401906803)|HEAP_ALLOCATE|[100]|Bytes:8
11:25:34.0 (401940303)|HEAP_ALLOCATE|[100]|Bytes:32
11:25:34.0 (401953940)|SYSTEM_METHOD_ENTRY|[100]|CommunityHowToGuidesController.__sfdc_con(Contact)
11:25:34.0 (402260828)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x6eb9c4e5","con":"0x7d2dfe42","currentUser":"0x144270f3","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxFeaturedArticlesList1":"0x72e88fea","toolBoxFeaturedArticlesList2":"0x512a33fe"}|0x348c2d5d
11:25:34.0 (402282863)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"0039E0000037h4mQAA","Name":"services test","FirstName":"services","LastName":"test","CharityRegNum__c":"testing","Phone":"07777776","AccountId":"0019E000004I1yDQAS"}|0x13be9d0
11:25:34.0 (402301220)|VARIABLE_ASSIGNMENT|[6]|this.con|{"Id":"0039E0000037h4mQAA","Name":"services test","FirstName":"services","LastName":"test","CharityRegNum__c":"testing","Phone":"07777776","AccountId":"0019E000004I1yDQAS"}|0x348c2d5d
