39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
16:01:42.567 (656533369)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4845aa4f","ArticleId":"0x58ec732b","ArticlesList":"0x39897fcd","con":"0x411af904","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x77366e17","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x106d393","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x14f67047","filteredArticleList2":"0x3eef7385","helpArticlesEvenList":"0x4abe92a7","helpArticlesList":"0x31ab121c","helpArticlesOddList":"0x51a4f16b","HelpFilters":"0x421bd447","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x3e239532","searchHelpArticlesSummaryList":"0x10c16810","searchHelpArticlesTitleList":"0x48792be7","searchToolBoxArticlesSummaryList":"0x5003de9f","searchToolBoxArticlesTitleList":"0x683b5425","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x59502a25","toolBoxArticlesList1":"0x2135153","toolBoxArticlesList2":"0x5861bedc","toolBoxFeaturedArticlesList":"0x50a92135","toolBoxFeaturedArticlesList1":"0x6152a15a","toolBoxFeaturedArticlesList2":"0x70c9a01f","ToolboxFilters":"0x1edef3a","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7a14178a
16:01:42.567 (656545889)|SYSTEM_METHOD_EXIT|[292]|CommunityHowToGuidesController.__sfdc_helpArticlesOddList()
16:01:42.567 (656557413)|SYSTEM_METHOD_ENTRY|[292]|List<Help__kav>.add(Object)
16:01:42.567 (656560952)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:42.567 (656566080)|SYSTEM_METHOD_EXIT|[292]|List<Help__kav>.add(Object)
16:01:42.567 (656568408)|STATEMENT_EXECUTE|[293]
16:01:42.567 (656570571)|HEAP_ALLOCATE|[293]|Bytes:4
16:01:42.567 (656575424)|VARIABLE_ASSIGNMENT|[293]|i|6
16:01:42.567 (656580504)|SYSTEM_METHOD_ENTRY|[287]|system.ListIterator.hasNext()
16:01:42.567 (656585590)|HEAP_ALLOCATE|[287]|Bytes:5
16:01:42.567 (656589021)|SYSTEM_METHOD_EXIT|[287]|system.ListIterator.hasNext()
16:01:42.567 (656594594)|HEAP_ALLOCATE|[287]|Bytes:40
16:01:42.567 (656599114)|VARIABLE_SCOPE_BEGIN|[287]|h|Help__kav|true|false
16:01:42.567 (656616586)|VARIABLE_ASSIGNMENT|[287]|h|{"Id":"ka29E00000000W6QAI","KnowledgeArticleId":"kA29E00000000DtSAI","Title":"Why is Lightful free (1 more) ...","Filter_Section__c":"About Lightful","Answer__c":"\u003Cdiv class=\"col-md-6 (391 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x4c424a73
16:01:42.567 (656620572)|STATEMENT_EXECUTE|[288]
16:01:42.567 (656625586)|METHOD_ENTRY|[289]||System.Math.mod(Integer, Integer)
16:01:42.567 (656646588)|METHOD_EXIT|[289]||System.Math.mod(Integer, Integer)
16:01:42.567 (656649322)|STATEMENT_EXECUTE|[290]
16:01:42.567 (656652513)|SYSTEM_METHOD_ENTRY|[290]|CommunityHowToGuidesController.__sfdc_helpArticlesEvenList()
16:01:42.567 (656889235)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4845aa4f","ArticleId":"0x58ec732b","ArticlesList":"0x39897fcd","con":"0x411af904","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x77366e17","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x106d393","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x14f67047","filteredArticleList2":"0x3eef7385","helpArticlesEvenList":"0x4abe92a7","helpArticlesList":"0x31ab121c","helpArticlesOddList":"0x51a4f16b","HelpFilters":"0x421bd447","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x3e239532","searchHelpArticlesSummaryList":"0x10c16810","searchHelpArticlesTitleList":"0x48792be7","searchToolBoxArticlesSummaryList":"0x5003de9f","searchToolBoxArticlesTitleList":"0x683b5425","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x59502a25","toolBoxArticlesList1":"0x2135153","toolBoxArticlesList2":"0x5861bedc","toolBoxFeaturedArticlesList":"0x50a92135","toolBoxFeaturedArticlesList1":"0x6152a15a","toolBoxFeaturedArticlesList2":"0x70c9a01f","ToolboxFilters":"0x1edef3a","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7a14178a
16:01:42.567 (656902635)|SYSTEM_METHOD_EXIT|[290]|CommunityHowToGuidesController.__sfdc_helpArticlesEvenList()
16:01:42.567 (656913901)|SYSTEM_METHOD_ENTRY|[290]|List<Help__kav>.add(Object)
16:01:42.567 (656917492)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:42.567 (656922902)|SYSTEM_METHOD_EXIT|[290]|List<Help__kav>.add(Object)
16:01:42.567 (656925565)|STATEMENT_EXECUTE|[293]
16:01:42.567 (656927786)|HEAP_ALLOCATE|[293]|Bytes:4
16:01:42.567 (656932720)|VARIABLE_ASSIGNMENT|[293]|i|7
16:01:42.567 (656937292)|SYSTEM_METHOD_ENTRY|[287]|system.ListIterator.hasNext()
16:01:42.567 (656942044)|HEAP_ALLOCATE|[287]|Bytes:5
16:01:42.567 (656945332)|SYSTEM_METHOD_EXIT|[287]|system.ListIterator.hasNext()
16:01:42.567 (656952208)|VARIABLE_ASSIGNMENT|[287]|h|null|
16:01:42.567 (656959192)|CONSTRUCTOR_EXIT|[91]|01p9E000000DUzG|<init>()
16:01:42.567 (656962903)|VARIABLE_SCOPE_BEGIN|[91]|c|CommunityHowToGuidesController|true|false
16:01:42.567 (657193112)|VARIABLE_ASSIGNMENT|[91]|c|{"acc":"0x4845aa4f","ArticleId":"0x58ec732b","ArticlesList":"0x39897fcd","con":"0x411af904","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x77366e17","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x106d393","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x14f67047","filteredArticleList2":"0x3eef7385","helpArticlesEvenList":"0x4abe92a7","helpArticlesList":"0x31ab121c","helpArticlesOddList":"0x51a4f16b","HelpFilters":"0x421bd447","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x3e239532","searchHelpArticlesSummaryList":"0x10c16810","searchHelpArticlesTitleList":"0x48792be7","searchToolBoxArticlesSummaryList":"0x5003de9f","searchToolBoxArticlesTitleList":"0x683b5425","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x59502a25","toolBoxArticlesList1":"0x2135153","toolBoxArticlesList2":"0x5861bedc","toolBoxFeaturedArticlesList":"0x50a92135","toolBoxFeaturedArticlesList1":"0x6152a15a","toolBoxFeaturedArticlesList2":"0x70c9a01f","ToolboxFilters":"0x1edef3a","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7a14178a
16:01:42.567 (657203337)|STATEMENT_EXECUTE|[92]
16:01:42.567 (657207257)|HEAP_ALLOCATE|[92]|Bytes:15
16:01:42.567 (657217569)|HEAP_ALLOCATE|[92]|Bytes:4
16:01:42.567 (657225551)|SYSTEM_METHOD_ENTRY|[92]|CommunityHowToGuidesController.__sfdc_currentUserId(Id)
16:01:42.567 (657469595)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4845aa4f","ArticleId":"0x58ec732b","ArticlesList":"0x39897fcd","con":"0x411af904","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x77366e17","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x106d393","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x14f67047","filteredArticleList2":"0x3eef7385","helpArticlesEvenList":"0x4abe92a7","helpArticlesList":"0x31ab121c","helpArticlesOddList":"0x51a4f16b","HelpFilters":"0x421bd447","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x3e239532","searchHelpArticlesSummaryList":"0x10c16810","searchHelpArticlesTitleList":"0x48792be7","searchToolBoxArticlesSummaryList":"0x5003de9f","searchToolBoxArticlesTitleList":"0x683b5425","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x59502a25","toolBoxArticlesList1":"0x2135153","toolBoxArticlesList2":"0x5861bedc","toolBoxFeaturedArticlesList":"0x50a92135","toolBoxFeaturedArticlesList1":"0x6152a15a","toolBoxFeaturedArticlesList2":"0x70c9a01f","ToolboxFilters":"0x1edef3a","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7a14178a
16:01:42.567 (657518881)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"00524000005TlAqAAK"
16:01:42.567 (657559705)|VARIABLE_ASSIGNMENT|[4]|this.currentUserId|"00524000005TlAqAAK"|0x7a14178a
16:01:42.567 (657566865)|SYSTEM_METHOD_EXIT|[92]|CommunityHowToGuidesController.__sfdc_currentUserId(Id)
16:01:42.567 (657570187)|STATEMENT_EXECUTE|[93]
16:01:42.567 (657578651)|HEAP_ALLOCATE|[93]|Bytes:4
16:01:42.567 (657587859)|SYSTEM_METHOD_ENTRY|[93]|CommunityHowToGuidesController.__sfdc_currentUserId()
16:01:42.567 (657829272)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4845aa4f","ArticleId":"0x58ec732b","ArticlesList":"0x39897fcd","con":"0x411af904","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x77366e17","currentUserId":"00524000005TlAqAAK","dynamicList":"0x106d393","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x14f67047","filteredArticleList2":"0x3eef7385","helpArticlesEvenList":"0x4abe92a7","helpArticlesList":"0x31ab121c","helpArticlesOddList":"0x51a4f16b","HelpFilters":"0x421bd447","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x3e239532","searchHelpArticlesSummaryList":"0x10c16810","searchHelpArticlesTitleList":"0x48792be7","searchToolBoxArticlesSummaryList":"0x5003de9f","searchToolBoxArticlesTitleList":"0x683b5425","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x59502a25","toolBoxArticlesList1":"0x2135153","toolBoxArticlesList2":"0x5861bedc","toolBoxFeaturedArticlesList":"0x50a92135","toolBoxFeaturedArticlesList1":"0x6152a15a","toolBoxFeaturedArticlesList2":"0x70c9a01f","ToolboxFilters":"0x1edef3a","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7a14178a
16:01:42.567 (657842825)|SYSTEM_METHOD_EXIT|[93]|CommunityHowToGuidesController.__sfdc_currentUserId()
16:01:42.567 (658125166)|SOQL_EXECUTE_BEGIN|[93]|Aggregations:0|SELECT id, name, firstname, lastname, contactid, fullphotourl, phone FROM user WHERE id = :tmpVar1
16:01:42.567 (658134392)|LIMIT_USAGE|[93]|SOQL|8|100
16:01:42.567 (658147126)|LIMIT_USAGE|[93]|AGGS|0|300
16:01:42.567 (666021610)|SOQL_EXECUTE_END|[93]|Rows:0
16:01:42.567 (666030546)|LIMIT_USAGE|[93]|SOQL_ROWS|30|50000
16:01:42.567 (666046971)|HEAP_ALLOCATE|[93]|Bytes:4
16:01:42.567 (666057434)|HEAP_ALLOCATE|[93]|Bytes:0
16:01:42.567 (666081485)|HEAP_ALLOCATE|[93]|Bytes:4
16:01:42.567 (666153066)|HEAP_ALLOCATE|[93]|Bytes:46
16:01:42.567 (666237054)|FATAL_ERROR|System.QueryException: List has no rows for assignment to SObject

Class.CommunityHowToGuidesControllerTest.testPagination: line 93, column 1
16:01:42.567 (666244181)|FATAL_ERROR|System.QueryException: List has no rows for assignment to SObject

Class.CommunityHowToGuidesControllerTest.testPagination: line 93, column 1
16:01:42.666 (666249212)|CUMULATIVE_LIMIT_USAGE
16:01:42.666 (666249212)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:01:42.666 (666249212)|TESTING_LIMITS
16:01:42.666 (666249212)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 8 out of 100
  Number of query rows: 30 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:01:42.666 (666249212)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
16:01:42.666 (666249212)|STATIC_VARIABLE_LIST|
  char[]:DigitTens:0
  long:serialVersionUID:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  Boolean:FALSE:0
  long:serialVersionUID:0
  String:__sfdcProperties:0
  String:_sfdcAdditionalCodeLocations:0
  double:MIN_VALUE:0
  int:SIZE:0
  double:NEGATIVE_INFINITY:0
  int:MAX_VALUE:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  String:_sfdcSuppressedCodeLocations:0
  int:BYTES:0
  Double:_static_PI:0
  int:MIN_EXPONENT:0
  int[]:sizeTable:0
  int:MAX_EXPONENT:0
  String:_sfdcSuppressedCodeLocations:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  Double:_static_E:0
  double:MIN_NORMAL:0
  String:_sfdcAdditionalCodeLocations:0
  int:BYTES:0

16:01:42.666 (666249212)|CUMULATIVE_LIMIT_USAGE_END

16:01:42.567 (666372942)|CODE_UNIT_FINISHED|CommunityHowToGuidesControllerTest.testPagination
16:01:42.567 (667265200)|EXECUTION_FINISHED
16:01:42.701 (701654177)|USER_INFO|[EXTERNAL]|00524000001Gj8w|russell@lightful.xyz.commundev|Greenwich Mean Time|GMT+01:00
16:01:42.701 (701682391)|EXECUTION_STARTED
16:01:42.701 (701686099)|CODE_UNIT_STARTED|[EXTERNAL]|01p9E000000DZ8g|CommunityHowToGuidesControllerTest.testProfile
16:01:42.701 (701848430)|HEAP_ALLOCATE|[72]|Bytes:3
16:01:42.701 (701889469)|HEAP_ALLOCATE|[77]|Bytes:152
16:01:42.701 (701906206)|HEAP_ALLOCATE|[342]|Bytes:408
16:01:42.701 (701925498)|HEAP_ALLOCATE|[355]|Bytes:408
16:01:42.701 (701943518)|HEAP_ALLOCATE|[467]|Bytes:48
16:01:42.701 (701971623)|HEAP_ALLOCATE|[139]|Bytes:6
16:01:42.701 (701985667)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:198
16:01:42.701 (701994353)|METHOD_ENTRY|[1]|01p9E000000DZ8g|CommunityHowToGuidesControllerTest.CommunityHowToGuidesControllerTest()
16:01:42.701 (701998581)|STATEMENT_EXECUTE|[1]
16:01:42.701 (702003444)|STATEMENT_EXECUTE|[1]
16:01:42.701 (702007948)|METHOD_EXIT|[1]|CommunityHowToGuidesControllerTest
16:01:42.701 (702033017)|HEAP_ALLOCATE|[50]|Bytes:5
16:01:42.701 (702064232)|HEAP_ALLOCATE|[56]|Bytes:5
16:01:42.701 (702075271)|HEAP_ALLOCATE|[64]|Bytes:7
16:01:42.701 (702125991)|STATEMENT_EXECUTE|[58]
16:01:42.701 (702129063)|STATEMENT_EXECUTE|[60]
16:01:42.701 (702145661)|HEAP_ALLOCATE|[60]|Bytes:63
16:01:42.701 (702155217)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
16:01:42.701 (702157453)|STATEMENT_EXECUTE|[1]
16:01:42.701 (702165307)|SYSTEM_METHOD_EXIT|[1]|Test
16:01:42.701 (702175193)|METHOD_ENTRY|[60]||System.Test.startTest()
16:01:42.701 (703335281)|METHOD_EXIT|[60]||System.Test.startTest()
16:01:42.701 (703340687)|STATEMENT_EXECUTE|[61]
16:01:42.701 (703370619)|HEAP_ALLOCATE|[61]|Bytes:1312
16:01:42.701 (703376104)|HEAP_ALLOCATE|[61]|Bytes:288
16:01:42.701 (703379242)|HEAP_ALLOCATE|[61]|Bytes:83
16:01:42.701 (703386415)|METHOD_ENTRY|[1]|01p9E000000DUzG|CommunityHowToGuidesController.CommunityHowToGuidesController()
16:01:42.701 (703388553)|STATEMENT_EXECUTE|[1]
16:01:42.701 (703391032)|STATEMENT_EXECUTE|[1]
16:01:42.701 (703394190)|METHOD_EXIT|[1]|CommunityHowToGuidesController
16:01:42.701 (703400714)|HEAP_ALLOCATE|[61]|Bytes:268
16:01:42.701 (703412116)|CONSTRUCTOR_ENTRY|[61]|01p9E000000DUzG|<init>()
16:01:42.701 (703430836)|VARIABLE_SCOPE_BEGIN|[88]|this|CommunityHowToGuidesController|true|false
16:01:42.701 (703535598)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x67e30807
16:01:42.701 (703540876)|STATEMENT_EXECUTE|[1]
16:01:42.701 (703542218)|STATEMENT_EXECUTE|[4]
16:01:42.701 (703543327)|STATEMENT_EXECUTE|[5]
16:01:42.701 (703544620)|STATEMENT_EXECUTE|[6]
16:01:42.701 (703545659)|STATEMENT_EXECUTE|[7]
16:01:42.701 (703546585)|STATEMENT_EXECUTE|[9]
16:01:42.701 (703547510)|STATEMENT_EXECUTE|[11]
16:01:42.701 (703548813)|STATEMENT_EXECUTE|[12]
16:01:42.701 (703549892)|STATEMENT_EXECUTE|[14]
16:01:42.701 (703550946)|STATEMENT_EXECUTE|[15]
16:01:42.701 (703551873)|STATEMENT_EXECUTE|[16]
16:01:42.701 (703553057)|STATEMENT_EXECUTE|[17]
16:01:42.701 (703553994)|STATEMENT_EXECUTE|[18]
16:01:42.701 (703555036)|STATEMENT_EXECUTE|[19]
16:01:42.701 (703556214)|STATEMENT_EXECUTE|[20]
16:01:42.701 (703557195)|STATEMENT_EXECUTE|[21]
16:01:42.701 (703558244)|STATEMENT_EXECUTE|[23]
16:01:42.701 (703559300)|STATEMENT_EXECUTE|[24]
16:01:42.701 (703560364)|STATEMENT_EXECUTE|[26]
16:01:42.701 (703561699)|STATEMENT_EXECUTE|[27]
16:01:42.701 (703562982)|STATEMENT_EXECUTE|[28]
16:01:42.701 (703563936)|STATEMENT_EXECUTE|[30]
16:01:42.701 (703564981)|STATEMENT_EXECUTE|[31]
16:01:42.701 (703566068)|STATEMENT_EXECUTE|[33]
16:01:42.701 (703566999)|STATEMENT_EXECUTE|[34]
16:01:42.701 (703567938)|STATEMENT_EXECUTE|[35]
16:01:42.701 (703569069)|STATEMENT_EXECUTE|[36]
16:01:42.701 (703570138)|STATEMENT_EXECUTE|[37]
16:01:42.701 (703571182)|STATEMENT_EXECUTE|[39]
16:01:42.701 (703572236)|STATEMENT_EXECUTE|[40]
16:01:42.701 (703573303)|STATEMENT_EXECUTE|[41]
16:01:42.701 (703574700)|STATEMENT_EXECUTE|[45]
16:01:42.701 (703575788)|STATEMENT_EXECUTE|[46]
16:01:42.701 (703577001)|STATEMENT_EXECUTE|[47]
16:01:42.701 (703578069)|STATEMENT_EXECUTE|[49]
16:01:42.701 (703579124)|STATEMENT_EXECUTE|[50]
16:01:42.701 (703580131)|STATEMENT_EXECUTE|[51]
16:01:42.701 (703581070)|STATEMENT_EXECUTE|[53]
16:01:42.701 (703582006)|STATEMENT_EXECUTE|[54]
16:01:42.701 (703582944)|STATEMENT_EXECUTE|[55]
16:01:42.701 (703583904)|STATEMENT_EXECUTE|[57]
16:01:42.701 (703585125)|STATEMENT_EXECUTE|[58]
16:01:42.701 (703586078)|STATEMENT_EXECUTE|[59]
16:01:42.701 (703587011)|STATEMENT_EXECUTE|[61]
16:01:42.701 (703588073)|STATEMENT_EXECUTE|[62]
16:01:42.701 (703589255)|STATEMENT_EXECUTE|[63]
16:01:42.701 (703590355)|STATEMENT_EXECUTE|[65]
16:01:42.701 (703591514)|STATEMENT_EXECUTE|[66]
16:01:42.701 (703592475)|STATEMENT_EXECUTE|[67]
16:01:42.701 (703593648)|STATEMENT_EXECUTE|[69]
16:01:42.701 (703594798)|STATEMENT_EXECUTE|[70]
16:01:42.701 (703595886)|STATEMENT_EXECUTE|[71]
16:01:42.701 (703596952)|STATEMENT_EXECUTE|[73]
16:01:42.701 (703598234)|STATEMENT_EXECUTE|[74]
16:01:42.701 (703599173)|STATEMENT_EXECUTE|[75]
16:01:42.701 (703600265)|STATEMENT_EXECUTE|[76]
16:01:42.701 (703601349)|STATEMENT_EXECUTE|[77]
16:01:42.701 (703602336)|STATEMENT_EXECUTE|[79]
16:01:42.701 (703603274)|STATEMENT_EXECUTE|[80]
16:01:42.701 (703604375)|STATEMENT_EXECUTE|[81]
16:01:42.701 (703605598)|STATEMENT_EXECUTE|[85]
16:01:42.701 (703606657)|STATEMENT_EXECUTE|[86]
16:01:42.701 (703607841)|STATEMENT_EXECUTE|[327]
16:01:42.701 (703609663)|STATEMENT_EXECUTE|[524]
16:01:42.701 (703610735)|STATEMENT_EXECUTE|[525]
16:01:42.701 (703611968)|STATEMENT_EXECUTE|[526]
16:01:42.701 (703612923)|STATEMENT_EXECUTE|[527]
16:01:42.701 (703618540)|HEAP_ALLOCATE|[90]|Bytes:6
16:01:42.701 (703636514)|STATEMENT_EXECUTE|[89]
16:01:42.701 (703638659)|STATEMENT_EXECUTE|[90]
16:01:42.701 (703650553)|HEAP_ALLOCATE|[90]|Bytes:85
16:01:42.701 (703655801)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
16:01:42.701 (703657469)|STATEMENT_EXECUTE|[1]
16:01:42.701 (703660440)|SYSTEM_METHOD_EXIT|[1]|UserInfo
16:01:42.701 (703666993)|METHOD_ENTRY|[90]||System.UserInfo.getUserId()
16:01:42.701 (703690938)|METHOD_EXIT|[90]||System.UserInfo.getUserId()
16:01:42.701 (703707396)|HEAP_ALLOCATE|[90]|Bytes:4
16:01:42.701 (703721367)|SYSTEM_METHOD_ENTRY|[90]|CommunityHowToGuidesController.__sfdc_currentUserId(Id)
16:01:42.701 (703785800)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x67e30807
16:01:42.701 (703957150)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"00524000001Gj8wAAC"
16:01:42.701 (704009303)|VARIABLE_ASSIGNMENT|[4]|this.currentUserId|"00524000001Gj8wAAC"|0x67e30807
16:01:42.701 (704017929)|SYSTEM_METHOD_EXIT|[90]|CommunityHowToGuidesController.__sfdc_currentUserId(Id)
16:01:42.701 (704021284)|STATEMENT_EXECUTE|[93]
16:01:42.701 (704034932)|HEAP_ALLOCATE|[93]|Bytes:4
16:01:42.701 (704046006)|SYSTEM_CONSTRUCTOR_ENTRY|[93]|<init>()
16:01:42.701 (704053196)|SYSTEM_CONSTRUCTOR_EXIT|[93]|<init>()
16:01:42.701 (704062546)|SYSTEM_METHOD_ENTRY|[93]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1(List<Tool_Box__kav>)
