39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
17:10:50.0 (382325914)|SYSTEM_METHOD_ENTRY|[274]|String.valueOf(Object)
17:10:50.0 (382329597)|HEAP_ALLOCATE|[274]|Bytes:1
17:10:50.0 (382336257)|SYSTEM_METHOD_EXIT|[274]|String.valueOf(Object)
17:10:50.0 (382341406)|HEAP_ALLOCATE|[274]|Bytes:19
17:10:50.0 (382346308)|SYSTEM_METHOD_ENTRY|[274]|CommunityHowToGuidesController.__sfdc_currentFeaturedPageInfo(String)
17:10:50.0 (382581104)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7dfcc931","ArticleId":"0x27bdd572","ArticlesList":"0x383abedb","con":"0x54326555","currentFeaturedPage":0,"currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x151c72f2","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x596f8c10","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x18b5a738","filteredArticleList2":"0x79af4967","helpArticlesList":"0x3c68f0e6","HelpFilters":"0xecb88c9","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x5752df85","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x3751b29b","toolBoxArticlesList1":"0x5e06401b","toolBoxArticlesList2":"0x52f0f1bc","toolBoxFeaturedArticlesList":"0x3779643a","toolBoxFeaturedArticlesList1":"0x1d8240a7","toolBoxFeaturedArticlesList2":"0xb11c6af","ToolboxFilters":"0xe518978","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x573b7827
17:10:50.0 (382593009)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Showing Page 1 of 2"
17:10:50.0 (382600188)|VARIABLE_ASSIGNMENT|[55]|this.currentFeaturedPageInfo|"Showing Page 1 of 2"|0x573b7827
17:10:50.0 (382605480)|SYSTEM_METHOD_EXIT|[274]|CommunityHowToGuidesController.__sfdc_currentFeaturedPageInfo(String)
17:10:50.0 (382609453)|STATEMENT_EXECUTE|[277]
17:10:50.0 (382615691)|HEAP_ALLOCATE|[277]|Bytes:4
17:10:50.0 (382628565)|SYSTEM_CONSTRUCTOR_ENTRY|[277]|<init>()
17:10:50.0 (382634307)|SYSTEM_CONSTRUCTOR_EXIT|[277]|<init>()
17:10:50.0 (382640029)|SYSTEM_METHOD_ENTRY|[277]|CommunityHowToGuidesController.__sfdc_searchHelpArticlesTitleList(List<Help__kav>)
17:10:50.0 (382876571)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7dfcc931","ArticleId":"0x27bdd572","ArticlesList":"0x383abedb","con":"0x54326555","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x151c72f2","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x596f8c10","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x18b5a738","filteredArticleList2":"0x79af4967","helpArticlesList":"0x3c68f0e6","HelpFilters":"0xecb88c9","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x5752df85","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x3751b29b","toolBoxArticlesList1":"0x5e06401b","toolBoxArticlesList2":"0x52f0f1bc","toolBoxFeaturedArticlesList":"0x3779643a","toolBoxFeaturedArticlesList1":"0x1d8240a7","toolBoxFeaturedArticlesList2":"0xb11c6af","ToolboxFilters":"0xe518978","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x573b7827
17:10:50.0 (382889364)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (382898212)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x34a2e72d
17:10:50.0 (382905339)|VARIABLE_ASSIGNMENT|[74]|this.searchHelpArticlesTitleList|[]|0x573b7827
17:10:50.0 (382910754)|SYSTEM_METHOD_EXIT|[277]|CommunityHowToGuidesController.__sfdc_searchHelpArticlesTitleList(List<Help__kav>)
17:10:50.0 (382915135)|STATEMENT_EXECUTE|[278]
17:10:50.0 (382918804)|HEAP_ALLOCATE|[278]|Bytes:4
17:10:50.0 (382923898)|SYSTEM_CONSTRUCTOR_ENTRY|[278]|<init>()
17:10:50.0 (382926940)|SYSTEM_CONSTRUCTOR_EXIT|[278]|<init>()
17:10:50.0 (382931433)|SYSTEM_METHOD_ENTRY|[278]|CommunityHowToGuidesController.__sfdc_searchHelpArticlesSummaryList(List<Help__kav>)
17:10:50.0 (383170595)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7dfcc931","ArticleId":"0x27bdd572","ArticlesList":"0x383abedb","con":"0x54326555","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x151c72f2","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x596f8c10","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x18b5a738","filteredArticleList2":"0x79af4967","helpArticlesList":"0x3c68f0e6","HelpFilters":"0xecb88c9","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x5752df85","searchHelpArticlesTitleList":"0x34a2e72d","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x3751b29b","toolBoxArticlesList1":"0x5e06401b","toolBoxArticlesList2":"0x52f0f1bc","toolBoxFeaturedArticlesList":"0x3779643a","toolBoxFeaturedArticlesList1":"0x1d8240a7","toolBoxFeaturedArticlesList2":"0xb11c6af","ToolboxFilters":"0xe518978","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x573b7827
17:10:50.0 (383181982)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (383186466)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x65a8df76
17:10:50.0 (383193304)|VARIABLE_ASSIGNMENT|[75]|this.searchHelpArticlesSummaryList|[]|0x573b7827
17:10:50.0 (383199282)|SYSTEM_METHOD_EXIT|[278]|CommunityHowToGuidesController.__sfdc_searchHelpArticlesSummaryList(List<Help__kav>)
17:10:50.0 (383203191)|STATEMENT_EXECUTE|[279]
17:10:50.0 (383206712)|HEAP_ALLOCATE|[279]|Bytes:4
17:10:50.0 (383212211)|SYSTEM_CONSTRUCTOR_ENTRY|[279]|<init>()
17:10:50.0 (383215040)|SYSTEM_CONSTRUCTOR_EXIT|[279]|<init>()
17:10:50.0 (383220220)|SYSTEM_METHOD_ENTRY|[279]|CommunityHowToGuidesController.__sfdc_searchToolBoxArticlesTitleList(List<Tool_Box__kav>)
17:10:50.0 (383462937)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7dfcc931","ArticleId":"0x27bdd572","ArticlesList":"0x383abedb","con":"0x54326555","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x151c72f2","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x596f8c10","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x18b5a738","filteredArticleList2":"0x79af4967","helpArticlesList":"0x3c68f0e6","HelpFilters":"0xecb88c9","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x5752df85","searchHelpArticlesSummaryList":"0x65a8df76","searchHelpArticlesTitleList":"0x34a2e72d","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x3751b29b","toolBoxArticlesList1":"0x5e06401b","toolBoxArticlesList2":"0x52f0f1bc","toolBoxFeaturedArticlesList":"0x3779643a","toolBoxFeaturedArticlesList1":"0x1d8240a7","toolBoxFeaturedArticlesList2":"0xb11c6af","ToolboxFilters":"0xe518978","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x573b7827
17:10:50.0 (383475278)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (383480358)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x69324d2f
17:10:50.0 (383487522)|VARIABLE_ASSIGNMENT|[76]|this.searchToolBoxArticlesTitleList|[]|0x573b7827
17:10:50.0 (383492830)|SYSTEM_METHOD_EXIT|[279]|CommunityHowToGuidesController.__sfdc_searchToolBoxArticlesTitleList(List<Tool_Box__kav>)
17:10:50.0 (383496841)|STATEMENT_EXECUTE|[280]
17:10:50.0 (383499893)|HEAP_ALLOCATE|[280]|Bytes:4
17:10:50.0 (383504737)|SYSTEM_CONSTRUCTOR_ENTRY|[280]|<init>()
17:10:50.0 (383507580)|SYSTEM_CONSTRUCTOR_EXIT|[280]|<init>()
17:10:50.0 (383511679)|SYSTEM_METHOD_ENTRY|[280]|CommunityHowToGuidesController.__sfdc_searchToolBoxArticlesSummaryList(List<Tool_Box__kav>)
17:10:50.0 (383756754)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7dfcc931","ArticleId":"0x27bdd572","ArticlesList":"0x383abedb","con":"0x54326555","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x151c72f2","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x596f8c10","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x18b5a738","filteredArticleList2":"0x79af4967","helpArticlesList":"0x3c68f0e6","HelpFilters":"0xecb88c9","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x5752df85","searchHelpArticlesSummaryList":"0x65a8df76","searchHelpArticlesTitleList":"0x34a2e72d","searchToolBoxArticlesTitleList":"0x69324d2f","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x3751b29b","toolBoxArticlesList1":"0x5e06401b","toolBoxArticlesList2":"0x52f0f1bc","toolBoxFeaturedArticlesList":"0x3779643a","toolBoxFeaturedArticlesList1":"0x1d8240a7","toolBoxFeaturedArticlesList2":"0xb11c6af","ToolboxFilters":"0xe518978","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x573b7827
17:10:50.0 (383767781)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (383772522)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x27dbc19b
17:10:50.0 (383779899)|VARIABLE_ASSIGNMENT|[77]|this.searchToolBoxArticlesSummaryList|[]|0x573b7827
17:10:50.0 (383785181)|SYSTEM_METHOD_EXIT|[280]|CommunityHowToGuidesController.__sfdc_searchToolBoxArticlesSummaryList(List<Tool_Box__kav>)
17:10:50.0 (383789244)|STATEMENT_EXECUTE|[283]
17:10:50.0 (383792551)|HEAP_ALLOCATE|[283]|Bytes:4
17:10:50.0 (383797470)|SYSTEM_CONSTRUCTOR_ENTRY|[283]|<init>()
17:10:50.0 (383800186)|SYSTEM_CONSTRUCTOR_EXIT|[283]|<init>()
17:10:50.0 (383804669)|SYSTEM_METHOD_ENTRY|[283]|CommunityHowToGuidesController.__sfdc_helpArticlesOddList(List<Help__kav>)
17:10:50.0 (384045725)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7dfcc931","ArticleId":"0x27bdd572","ArticlesList":"0x383abedb","con":"0x54326555","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x151c72f2","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x596f8c10","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x18b5a738","filteredArticleList2":"0x79af4967","helpArticlesList":"0x3c68f0e6","HelpFilters":"0xecb88c9","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x5752df85","searchHelpArticlesSummaryList":"0x65a8df76","searchHelpArticlesTitleList":"0x34a2e72d","searchToolBoxArticlesSummaryList":"0x27dbc19b","searchToolBoxArticlesTitleList":"0x69324d2f","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x3751b29b","toolBoxArticlesList1":"0x5e06401b","toolBoxArticlesList2":"0x52f0f1bc","toolBoxFeaturedArticlesList":"0x3779643a","toolBoxFeaturedArticlesList1":"0x1d8240a7","toolBoxFeaturedArticlesList2":"0xb11c6af","ToolboxFilters":"0xe518978","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x573b7827
17:10:50.0 (384057152)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (384062063)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x4e3c1c2
17:10:50.0 (384068947)|VARIABLE_ASSIGNMENT|[12]|this.helpArticlesOddList|[]|0x573b7827
17:10:50.0 (384074412)|SYSTEM_METHOD_EXIT|[283]|CommunityHowToGuidesController.__sfdc_helpArticlesOddList(List<Help__kav>)
17:10:50.0 (384078105)|STATEMENT_EXECUTE|[284]
17:10:50.0 (384081253)|HEAP_ALLOCATE|[284]|Bytes:4
17:10:50.0 (384085656)|SYSTEM_CONSTRUCTOR_ENTRY|[284]|<init>()
17:10:50.0 (384088367)|SYSTEM_CONSTRUCTOR_EXIT|[284]|<init>()
17:10:50.0 (384092967)|SYSTEM_METHOD_ENTRY|[284]|CommunityHowToGuidesController.__sfdc_helpArticlesEvenList(List<Help__kav>)
17:10:50.0 (384335163)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7dfcc931","ArticleId":"0x27bdd572","ArticlesList":"0x383abedb","con":"0x54326555","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x151c72f2","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x596f8c10","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x18b5a738","filteredArticleList2":"0x79af4967","helpArticlesList":"0x3c68f0e6","helpArticlesOddList":"0x4e3c1c2","HelpFilters":"0xecb88c9","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x5752df85","searchHelpArticlesSummaryList":"0x65a8df76","searchHelpArticlesTitleList":"0x34a2e72d","searchToolBoxArticlesSummaryList":"0x27dbc19b","searchToolBoxArticlesTitleList":"0x69324d2f","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x3751b29b","toolBoxArticlesList1":"0x5e06401b","toolBoxArticlesList2":"0x52f0f1bc","toolBoxFeaturedArticlesList":"0x3779643a","toolBoxFeaturedArticlesList1":"0x1d8240a7","toolBoxFeaturedArticlesList2":"0xb11c6af","ToolboxFilters":"0xe518978","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x573b7827
17:10:50.0 (384346480)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (384350913)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x2713fd47
17:10:50.0 (384357459)|VARIABLE_ASSIGNMENT|[11]|this.helpArticlesEvenList|[]|0x573b7827
17:10:50.0 (384362435)|SYSTEM_METHOD_EXIT|[284]|CommunityHowToGuidesController.__sfdc_helpArticlesEvenList(List<Help__kav>)
17:10:50.0 (384366414)|STATEMENT_EXECUTE|[286]
17:10:50.0 (384370722)|VARIABLE_SCOPE_BEGIN|[286]|i|Integer|false|false
17:10:50.0 (384375155)|HEAP_ALLOCATE|[286]|Bytes:4
17:10:50.0 (384379644)|VARIABLE_ASSIGNMENT|[286]|i|1
17:10:50.0 (384386082)|SYSTEM_METHOD_ENTRY|[287]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
17:10:50.0 (384632559)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7dfcc931","ArticleId":"0x27bdd572","ArticlesList":"0x383abedb","con":"0x54326555","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x151c72f2","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x596f8c10","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x18b5a738","filteredArticleList2":"0x79af4967","helpArticlesEvenList":"0x2713fd47","helpArticlesList":"0x3c68f0e6","helpArticlesOddList":"0x4e3c1c2","HelpFilters":"0xecb88c9","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x5752df85","searchHelpArticlesSummaryList":"0x65a8df76","searchHelpArticlesTitleList":"0x34a2e72d","searchToolBoxArticlesSummaryList":"0x27dbc19b","searchToolBoxArticlesTitleList":"0x69324d2f","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x3751b29b","toolBoxArticlesList1":"0x5e06401b","toolBoxArticlesList2":"0x52f0f1bc","toolBoxFeaturedArticlesList":"0x3779643a","toolBoxFeaturedArticlesList1":"0x1d8240a7","toolBoxFeaturedArticlesList2":"0xb11c6af","ToolboxFilters":"0xe518978","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x573b7827
17:10:50.0 (384647316)|SYSTEM_METHOD_EXIT|[287]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
17:10:50.0 (384656121)|SYSTEM_METHOD_ENTRY|[287]|List<Help__kav>.iterator()
17:10:50.0 (384663856)|SYSTEM_METHOD_EXIT|[287]|List<Help__kav>.iterator()
17:10:50.0 (384671673)|SYSTEM_METHOD_ENTRY|[287]|system.ListIterator.hasNext()
17:10:50.0 (384678833)|HEAP_ALLOCATE|[287]|Bytes:5
17:10:50.0 (384683723)|SYSTEM_METHOD_EXIT|[287]|system.ListIterator.hasNext()
17:10:50.0 (384695053)|HEAP_ALLOCATE|[287]|Bytes:36
17:10:50.0 (384703462)|VARIABLE_SCOPE_BEGIN|[287]|h|Help__kav|true|false
17:10:50.0 (384727035)|VARIABLE_ASSIGNMENT|[287]|h|{"Id":"ka29E00000000YOQAY","KnowledgeArticleId":"kA29E00000000H4SAI","Title":"Can I invite my team (17 more) ...","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (159 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x1e4cc476
17:10:50.0 (384731286)|STATEMENT_EXECUTE|[288]
17:10:50.0 (384738668)|METHOD_ENTRY|[289]||System.Math.mod(Integer, Integer)
17:10:50.0 (384760397)|METHOD_EXIT|[289]||System.Math.mod(Integer, Integer)
17:10:50.0 (384763755)|STATEMENT_EXECUTE|[292]
17:10:50.0 (384768223)|SYSTEM_METHOD_ENTRY|[292]|CommunityHowToGuidesController.__sfdc_helpArticlesOddList()
17:10:50.0 (385018498)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7dfcc931","ArticleId":"0x27bdd572","ArticlesList":"0x383abedb","con":"0x54326555","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x151c72f2","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x596f8c10","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x18b5a738","filteredArticleList2":"0x79af4967","helpArticlesEvenList":"0x2713fd47","helpArticlesList":"0x3c68f0e6","helpArticlesOddList":"0x4e3c1c2","HelpFilters":"0xecb88c9","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x5752df85","searchHelpArticlesSummaryList":"0x65a8df76","searchHelpArticlesTitleList":"0x34a2e72d","searchToolBoxArticlesSummaryList":"0x27dbc19b","searchToolBoxArticlesTitleList":"0x69324d2f","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x3751b29b","toolBoxArticlesList1":"0x5e06401b","toolBoxArticlesList2":"0x52f0f1bc","toolBoxFeaturedArticlesList":"0x3779643a","toolBoxFeaturedArticlesList1":"0x1d8240a7","toolBoxFeaturedArticlesList2":"0xb11c6af","ToolboxFilters":"0xe518978","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x573b7827
17:10:50.0 (385033033)|SYSTEM_METHOD_EXIT|[292]|CommunityHowToGuidesController.__sfdc_helpArticlesOddList()
17:10:50.0 (385047780)|SYSTEM_METHOD_ENTRY|[292]|List<Help__kav>.add(Object)
17:10:50.0 (385053661)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (385060180)|SYSTEM_METHOD_EXIT|[292]|List<Help__kav>.add(Object)
17:10:50.0 (385062987)|STATEMENT_EXECUTE|[293]
17:10:50.0 (385065507)|HEAP_ALLOCATE|[293]|Bytes:4
