39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
17:18:48.0 (484843722)|SYSTEM_CONSTRUCTOR_ENTRY|[163]|<init>()
17:18:48.0 (484847293)|SYSTEM_CONSTRUCTOR_EXIT|[163]|<init>()
17:18:48.0 (484850986)|SYSTEM_METHOD_ENTRY|[163]|CommunityHowToGuidesController.__sfdc_ToolboxFilters()
17:18:48.0 (485072010)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x37996a23","ArticleId":"0x8e3d147","ArticlesList":"0x3ffa8ee8","con":"0xef5d980","currentUser":"0x333d1389","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3082107d","editProfileFlag":false,"filteredArticleList":"0xdcda274","filteredArticleList2":"0x1b9581d5","helpArticlesList":"0x2ddb5a8c","HelpFilters":"0x7fcdf027","showingSearchResults":false,"toolBoxArticlesList":"0x10cee215","toolBoxArticlesList1":"0x7f03ca4d","toolBoxArticlesList2":"0x21763370","toolBoxFeaturedArticlesList1":"0x27da77f5","toolBoxFeaturedArticlesList2":"0x5e7afb50","ToolboxFilters":"0x59601fa4","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x44434d10
17:18:48.0 (485082921)|SYSTEM_METHOD_EXIT|[163]|CommunityHowToGuidesController.__sfdc_ToolboxFilters()
17:18:48.0 (485096689)|SYSTEM_METHOD_ENTRY|[163]|List<String>.addAll(Object)
17:18:48.0 (485100458)|HEAP_ALLOCATE|[163]|Bytes:0
17:18:48.0 (485106593)|SYSTEM_METHOD_EXIT|[163]|List<String>.addAll(Object)
17:18:48.0 (485109984)|SYSTEM_METHOD_ENTRY|[163]|List<String>.iterator()
17:18:48.0 (485114812)|SYSTEM_METHOD_EXIT|[163]|List<String>.iterator()
17:18:48.0 (485120020)|SYSTEM_METHOD_ENTRY|[163]|system.ListIterator.hasNext()
17:18:48.0 (485125865)|HEAP_ALLOCATE|[163]|Bytes:5
17:18:48.0 (485129468)|SYSTEM_METHOD_EXIT|[163]|system.ListIterator.hasNext()
17:18:48.0 (485135461)|VARIABLE_ASSIGNMENT|[163]|s|null
17:18:48.0 (485138347)|STATEMENT_EXECUTE|[163]
17:18:48.0 (485139865)|STATEMENT_EXECUTE|[179]
17:18:48.0 (485144464)|SYSTEM_METHOD_ENTRY|[179]|CommunityHowToGuidesController.__sfdc_filteredArticleList2()
17:18:48.0 (485363208)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x37996a23","ArticleId":"0x8e3d147","ArticlesList":"0x3ffa8ee8","con":"0xef5d980","currentUser":"0x333d1389","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3082107d","editProfileFlag":false,"filteredArticleList":"0xdcda274","filteredArticleList2":"0x1b9581d5","helpArticlesList":"0x2ddb5a8c","HelpFilters":"0x7fcdf027","showingSearchResults":false,"toolBoxArticlesList":"0x10cee215","toolBoxArticlesList1":"0x7f03ca4d","toolBoxArticlesList2":"0x21763370","toolBoxFeaturedArticlesList1":"0x27da77f5","toolBoxFeaturedArticlesList2":"0x5e7afb50","ToolboxFilters":"0x59601fa4","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x44434d10
17:18:48.0 (485373482)|SYSTEM_METHOD_EXIT|[179]|CommunityHowToGuidesController.__sfdc_filteredArticleList2()
17:18:48.0 (485389240)|SYSTEM_METHOD_ENTRY|[179]|String.valueOf(Object)
17:18:48.0 (485394643)|HEAP_ALLOCATE|[179]|Bytes:2
17:18:48.0 (485402440)|SYSTEM_METHOD_EXIT|[179]|String.valueOf(Object)
17:18:48.0 (485406619)|HEAP_ALLOCATE|[179]|Bytes:41
17:18:48.0 (485412821)|SYSTEM_METHOD_ENTRY|[179]|System.debug(ANY)
17:18:48.0 (485417385)|USER_DEBUG|[179]|DEBUG|List of filtered Toolbox Articles map: {}
17:18:48.0 (485420552)|SYSTEM_METHOD_EXIT|[179]|System.debug(ANY)
17:18:48.0 (485422950)|STATEMENT_EXECUTE|[181]
17:18:48.0 (485427925)|SYSTEM_METHOD_ENTRY|[181]|CommunityHowToGuidesController.__sfdc_currentTab()
17:18:48.0 (485643647)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x37996a23","ArticleId":"0x8e3d147","ArticlesList":"0x3ffa8ee8","con":"0xef5d980","currentUser":"0x333d1389","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3082107d","editProfileFlag":false,"filteredArticleList":"0xdcda274","filteredArticleList2":"0x1b9581d5","helpArticlesList":"0x2ddb5a8c","HelpFilters":"0x7fcdf027","showingSearchResults":false,"toolBoxArticlesList":"0x10cee215","toolBoxArticlesList1":"0x7f03ca4d","toolBoxArticlesList2":"0x21763370","toolBoxFeaturedArticlesList1":"0x27da77f5","toolBoxFeaturedArticlesList2":"0x5e7afb50","ToolboxFilters":"0x59601fa4","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x44434d10
17:18:48.0 (485653692)|SYSTEM_METHOD_EXIT|[181]|CommunityHowToGuidesController.__sfdc_currentTab()
17:18:48.0 (485659492)|HEAP_ALLOCATE|[181]|Bytes:22
17:18:48.0 (485665172)|SYSTEM_METHOD_ENTRY|[181]|System.debug(ANY)
17:18:48.0 (485668454)|USER_DEBUG|[181]|DEBUG|currentTab value: null
17:18:48.0 (485671077)|SYSTEM_METHOD_EXIT|[181]|System.debug(ANY)
17:18:48.0 (485673204)|STATEMENT_EXECUTE|[185]
17:18:48.0 (485676941)|HEAP_ALLOCATE|[185]|Bytes:4
17:18:48.0 (485683593)|SYSTEM_METHOD_ENTRY|[185]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (485907169)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x37996a23","ArticleId":"0x8e3d147","ArticlesList":"0x3ffa8ee8","con":"0xef5d980","currentUser":"0x333d1389","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3082107d","editProfileFlag":false,"filteredArticleList":"0xdcda274","filteredArticleList2":"0x1b9581d5","helpArticlesList":"0x2ddb5a8c","HelpFilters":"0x7fcdf027","showingSearchResults":false,"toolBoxArticlesList":"0x10cee215","toolBoxArticlesList1":"0x7f03ca4d","toolBoxArticlesList2":"0x21763370","toolBoxFeaturedArticlesList1":"0x27da77f5","toolBoxFeaturedArticlesList2":"0x5e7afb50","ToolboxFilters":"0x59601fa4","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x44434d10
17:18:48.0 (485917314)|SYSTEM_METHOD_EXIT|[185]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (485943570)|HEAP_ALLOCATE|[185]|Bytes:44
17:18:48.0 (485954241)|HEAP_ALLOCATE|[185]|Bytes:44
17:18:48.0 (486400344)|SOQL_EXECUTE_BEGIN|[185]|Aggregations:0|SELECT ArticleNumber, ArticleType, Article_Views__c, Article_Link_Title__c, Featured_Article__c, Filter_Page_Image__c, Filter_Page_Summary__c, Id, KnowledgeArticleId, Language, Title, VersionNumber, Summary FROM Tool_Box__kav WHERE (PublishStatus = 'online' AND KnowledgeArticleId = :tmpVar1)
17:18:48.0 (486411946)|LIMIT_USAGE|[185]|SOQL|43|100
17:18:48.0 (486424068)|LIMIT_USAGE|[185]|AGGS|0|300
17:18:48.0 (492215913)|SOQL_EXECUTE_END|[185]|Rows:4
17:18:48.0 (492225046)|LIMIT_USAGE|[185]|SOQL_ROWS|155|50000
17:18:48.0 (492239429)|HEAP_ALLOCATE|[185]|Bytes:20
17:18:48.0 (492264463)|HEAP_ALLOCATE|[185]|Bytes:3331
17:18:48.0 (492285956)|HEAP_ALLOCATE|[185]|Bytes:20
17:18:48.0 (492301760)|SYSTEM_METHOD_ENTRY|[185]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList(List<Tool_Box__kav>)
17:18:48.0 (492561930)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x37996a23","ArticleId":"0x8e3d147","ArticlesList":"0x3ffa8ee8","con":"0xef5d980","currentUser":"0x333d1389","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3082107d","editProfileFlag":false,"filteredArticleList":"0xdcda274","filteredArticleList2":"0x1b9581d5","helpArticlesList":"0x2ddb5a8c","HelpFilters":"0x7fcdf027","showingSearchResults":false,"toolBoxArticlesList":"0x10cee215","toolBoxArticlesList1":"0x7f03ca4d","toolBoxArticlesList2":"0x21763370","toolBoxFeaturedArticlesList1":"0x27da77f5","toolBoxFeaturedArticlesList2":"0x5e7afb50","ToolboxFilters":"0x59601fa4","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x44434d10
17:18:48.0 (492615261)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","VersionNumber":2,"Summary":"test summary","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","VersionNumber":18,"Summary":"Excepteur sint occae (90 more) ...","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","VersionNumber":3,"Summary":"Lorem ipsum dolor si (326 more) ...","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001033","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 4 not featured","Featured_Article__c":false,"Filter_Page_Image__c":"http://i.imgur.com/o (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Duis aute irure dolo (193 more) ...","Id":"ka19E00000000vLQAQ","KnowledgeArticleId":"kA19E00000000WwSAI","Language":"en_US","Title":"Title 4","VersionNumber":3,"Summary":"Duis aute irure dolo (193 more) ...","(__KnowledgeArticleP (13 more) ...":2}]|0x25e17afd
17:18:48.0 (492666317)|VARIABLE_ASSIGNMENT|[35]|this.toolBoxArticlesList|[{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","VersionNumber":2,"Summary":"test summary","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","VersionNumber":18,"Summary":"Excepteur sint occae (90 more) ...","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","VersionNumber":3,"Summary":"Lorem ipsum dolor si (326 more) ...","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001033","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 4 not featured","Featured_Article__c":false,"Filter_Page_Image__c":"http://i.imgur.com/o (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Duis aute irure dolo (193 more) ...","Id":"ka19E00000000vLQAQ","KnowledgeArticleId":"kA19E00000000WwSAI","Language":"en_US","Title":"Title 4","VersionNumber":3,"Summary":"Duis aute irure dolo (193 more) ...","(__KnowledgeArticleP (13 more) ...":2}]|0x44434d10
17:18:48.0 (492684913)|SYSTEM_METHOD_EXIT|[185]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList(List<Tool_Box__kav>)
17:18:48.0 (492689859)|STATEMENT_EXECUTE|[186]
17:18:48.0 (492696226)|SYSTEM_METHOD_ENTRY|[186]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList()
17:18:48.0 (492923278)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x37996a23","ArticleId":"0x8e3d147","ArticlesList":"0x3ffa8ee8","con":"0xef5d980","currentUser":"0x333d1389","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3082107d","editProfileFlag":false,"filteredArticleList":"0xdcda274","filteredArticleList2":"0x1b9581d5","helpArticlesList":"0x2ddb5a8c","HelpFilters":"0x7fcdf027","showingSearchResults":false,"toolBoxArticlesList":"0x25e17afd","toolBoxArticlesList1":"0x7f03ca4d","toolBoxArticlesList2":"0x21763370","toolBoxFeaturedArticlesList1":"0x27da77f5","toolBoxFeaturedArticlesList2":"0x5e7afb50","ToolboxFilters":"0x59601fa4","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x44434d10
17:18:48.0 (492935330)|SYSTEM_METHOD_EXIT|[186]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList()
17:18:48.0 (492959992)|SYSTEM_METHOD_ENTRY|[186]|String.valueOf(Object)
17:18:48.0 (493152905)|HEAP_ALLOCATE|[186]|Bytes:3153
17:18:48.0 (493168399)|SYSTEM_METHOD_EXIT|[186]|String.valueOf(Object)
17:18:48.0 (493175828)|HEAP_ALLOCATE|[186]|Bytes:3180
17:18:48.0 (493184394)|SYSTEM_METHOD_ENTRY|[186]|System.debug(ANY)
17:18:48.0 (493189437)|USER_DEBUG|[186]|DEBUG|List of toolbox Articles : (Tool_Box__kav:{ArticleNumber=000001030, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 1, Featured_Article__c=true, Filter_Page_Image__c=http://i.imgur.com/sDLIAZD.png, Filter_Page_Summary__c=Lorem ipsum dolor sit amet, consectetur adipisicing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute
          irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum., Id=ka19E00000000sgQAA, KnowledgeArticleId=kA19E00000000WcSAI, Language=en_US, Title=Title 1, VersionNumber=2, Summary=test summary}, Tool_Box__kav:{ArticleNumber=000001031, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 2, Featured_Article__c=true, Filter_Page_Image__c=https://c.cs88.visual.force.com/resource/1488802062000/ChangeTimezone, Filter_Page_Summary__c=Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum., Id=ka19E00000001HzQAI, KnowledgeArticleId=kA19E00000000WmSAI, Language=en_US, Title=Title 2, VersionNumber=18, Summary=Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum.}, Tool_Box__kav:{ArticleNumber=000001032, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 3, Featured_Article__c=true, Filter_Page_Image__c=http://i.imgur.com/xOIMvAe.jpg, Filter_Page_Summary__c=Lorem ipsum dolor sit amet, consectetur adipisicing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute
          irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur., Id=ka19E00000000sqQAA, KnowledgeArticleId=kA19E00000000WrSAI, Language=en_US, Title=Title 3, VersionNumber=3, Summary=Lorem ipsum dolor sit amet, consectetur adipisicing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute
          irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur.}, Tool_Box__kav:{ArticleNumber=000001033, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 4 not featured, Featured_Article__c=false, Filter_Page_Image__c=http://i.imgur.com/o2RVMqm.jpg, Filter_Page_Summary__c=Duis aute irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum., Id=ka19E00000000vLQAQ, KnowledgeArticleId=kA19E00000000WwSAI, Language=en_US, Title=Title 4, VersionNumber=3, Summary=Duis aute irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum.})
17:18:48.0 (493203886)|SYSTEM_METHOD_EXIT|[186]|System.debug(ANY)
17:18:48.0 (493206886)|STATEMENT_EXECUTE|[191]
17:18:48.0 (493212089)|VARIABLE_SCOPE_BEGIN|[191]|num1|Integer|false|false
17:18:48.0 (493216770)|HEAP_ALLOCATE|[191]|Bytes:4
17:18:48.0 (493222983)|VARIABLE_ASSIGNMENT|[191]|num1|0
17:18:48.0 (493229029)|SYSTEM_METHOD_ENTRY|[193]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList()
17:18:48.0 (493460087)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x37996a23","ArticleId":"0x8e3d147","ArticlesList":"0x3ffa8ee8","con":"0xef5d980","currentUser":"0x333d1389","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3082107d","editProfileFlag":false,"filteredArticleList":"0xdcda274","filteredArticleList2":"0x1b9581d5","helpArticlesList":"0x2ddb5a8c","HelpFilters":"0x7fcdf027","showingSearchResults":false,"toolBoxArticlesList":"0x25e17afd","toolBoxArticlesList1":"0x7f03ca4d","toolBoxArticlesList2":"0x21763370","toolBoxFeaturedArticlesList1":"0x27da77f5","toolBoxFeaturedArticlesList2":"0x5e7afb50","ToolboxFilters":"0x59601fa4","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x44434d10
17:18:48.0 (493471986)|SYSTEM_METHOD_EXIT|[193]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList()
17:18:48.0 (493479076)|SYSTEM_METHOD_ENTRY|[193]|List<Tool_Box__kav>.iterator()
17:18:48.0 (493485021)|SYSTEM_METHOD_EXIT|[193]|List<Tool_Box__kav>.iterator()
17:18:48.0 (493491270)|SYSTEM_METHOD_ENTRY|[193]|system.ListIterator.hasNext()
17:18:48.0 (493498610)|HEAP_ALLOCATE|[193]|Bytes:5
17:18:48.0 (493503588)|SYSTEM_METHOD_EXIT|[193]|system.ListIterator.hasNext()
17:18:48.0 (493529996)|HEAP_ALLOCATE|[193]|Bytes:56
17:18:48.0 (493539162)|VARIABLE_SCOPE_BEGIN|[193]|toolBoxArticle|Tool_Box__kav|true|false
17:18:48.0 (493583061)|VARIABLE_ASSIGNMENT|[193]|toolBoxArticle|{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","VersionNumber":2,"Summary":"test summary","(__KnowledgeArticleP (13 more) ...":2}|0x4989b641
17:18:48.0 (493590519)|STATEMENT_EXECUTE|[193]
17:18:48.0 (493602782)|METHOD_ENTRY|[196]||System.Math.mod(Integer, Integer)
17:18:48.0 (493636751)|METHOD_EXIT|[196]||System.Math.mod(Integer, Integer)
17:18:48.0 (493640655)|STATEMENT_EXECUTE|[196]
17:18:48.0 (493641907)|STATEMENT_EXECUTE|[198]
17:18:48.0 (493646506)|SYSTEM_METHOD_ENTRY|[198]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList1()
17:18:48.0 (493909851)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x37996a23","ArticleId":"0x8e3d147","ArticlesList":"0x3ffa8ee8","con":"0xef5d980","currentUser":"0x333d1389","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3082107d","editProfileFlag":false,"filteredArticleList":"0xdcda274","filteredArticleList2":"0x1b9581d5","helpArticlesList":"0x2ddb5a8c","HelpFilters":"0x7fcdf027","showingSearchResults":false,"toolBoxArticlesList":"0x25e17afd","toolBoxArticlesList1":"0x7f03ca4d","toolBoxArticlesList2":"0x21763370","toolBoxFeaturedArticlesList1":"0x27da77f5","toolBoxFeaturedArticlesList2":"0x5e7afb50","ToolboxFilters":"0x59601fa4","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x44434d10
17:18:48.0 (493922291)|SYSTEM_METHOD_EXIT|[198]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList1()
17:18:48.0 (493937159)|SYSTEM_METHOD_ENTRY|[198]|List<Tool_Box__kav>.add(Object)
17:18:48.0 (493941794)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:48.0 (493951032)|SYSTEM_METHOD_EXIT|[198]|List<Tool_Box__kav>.add(Object)
17:18:48.0 (493954817)|STATEMENT_EXECUTE|[203]
17:18:48.0 (493957656)|HEAP_ALLOCATE|[203]|Bytes:4
17:18:48.0 (493964294)|VARIABLE_ASSIGNMENT|[203]|num1|1
17:18:48.0 (493970320)|SYSTEM_METHOD_ENTRY|[193]|system.ListIterator.hasNext()
17:18:48.0 (493976795)|HEAP_ALLOCATE|[193]|Bytes:5
17:18:48.0 (493981172)|SYSTEM_METHOD_EXIT|[193]|system.ListIterator.hasNext()
17:18:48.0 (494004474)|HEAP_ALLOCATE|[193]|Bytes:56
17:18:48.0 (494012187)|VARIABLE_SCOPE_BEGIN|[193]|toolBoxArticle|Tool_Box__kav|true|false
17:18:48.0 (494037881)|VARIABLE_ASSIGNMENT|[193]|toolBoxArticle|{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","VersionNumber":18,"Summary":"Excepteur sint occae (90 more) ...","(__KnowledgeArticleP (13 more) ...":2}|0x713e956e
17:18:48.0 (494042647)|STATEMENT_EXECUTE|[193]
17:18:48.0 (494049891)|METHOD_ENTRY|[196]||System.Math.mod(Integer, Integer)
17:18:48.0 (494072100)|METHOD_EXIT|[196]||System.Math.mod(Integer, Integer)
17:18:48.0 (494075246)|STATEMENT_EXECUTE|[201]
17:18:48.0 (494076545)|STATEMENT_EXECUTE|[201]
17:18:48.0 (494081328)|SYSTEM_METHOD_ENTRY|[201]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList2()
17:18:48.0 (494310481)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x37996a23","ArticleId":"0x8e3d147","ArticlesList":"0x3ffa8ee8","con":"0xef5d980","currentUser":"0x333d1389","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3082107d","editProfileFlag":false,"filteredArticleList":"0xdcda274","filteredArticleList2":"0x1b9581d5","helpArticlesList":"0x2ddb5a8c","HelpFilters":"0x7fcdf027","showingSearchResults":false,"toolBoxArticlesList":"0x25e17afd","toolBoxArticlesList1":"0x7f03ca4d","toolBoxArticlesList2":"0x21763370","toolBoxFeaturedArticlesList1":"0x27da77f5","toolBoxFeaturedArticlesList2":"0x5e7afb50","ToolboxFilters":"0x59601fa4","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x44434d10
17:18:48.0 (494321902)|SYSTEM_METHOD_EXIT|[201]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList2()
17:18:48.0 (494333963)|SYSTEM_METHOD_ENTRY|[201]|List<Tool_Box__kav>.add(Object)
17:18:48.0 (494337430)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:48.0 (494343547)|SYSTEM_METHOD_EXIT|[201]|List<Tool_Box__kav>.add(Object)
